block_number 0.1_avg 0.1_stddev 0.33_avg 0.33_stddev 0.49_avg 0.49_stddev expected
7092 7.8815 8.24129773188 9.64866666667 10.6178891708 9.94466666667 9.45253313492 10.0
7093 9.0965 10.0900295383 10.6713333333 10.0961125852 9.51583333333 8.91890357456 10.0
7094 9.84766666667 9.466858572 8.6855 9.42238930981 8.8535 8.58500090436 10.0
7095 8.91366666667 7.52052797349 9.45116666667 8.30229996748 8.47983333333 8.89399775598 10.0
7096 7.081 6.95934384678 10.1355 10.3573236716 9.5665 8.23967485031 10.0
7097 8.75383333333 10.817302204 10.1175 9.14898396757 8.679 7.34911091372 10.0
7098 11.0251666667 12.4495612361 10.199 8.74963803061 10.2545 10.1059814123 10.0
7099 9.4725 8.68469451103 11.5938333333 10.3024079319 9.23966666667 8.0642908967 10.0
7100 8.6655 6.75238281193 9.73716666667 10.4058765061 12.0168333333 11.1139195744 10.0
7101 10.1255 10.3148938851 9.8405 11.9883050083 8.971 8.45541924186 10.0
7102 9.94766666667 9.94718274465 9.04766666667 7.8552402962 9.9975 9.17126380937 10.0
7103 10.8573333333 9.39201620763 12.0063333333 10.7924093129 8.9615 9.14768965823 10.0
7104 9.271 8.66421587784 10.5045 9.75998259761 10.2168333333 10.1844258811 10.0
7105 11.6293333333 10.5698108151 9.5305 9.6932316177 9.59 10.8967854587 10.0
7106 8.17533333333 7.41692639246 9.22033333333 9.73680091771 11.003 8.94005200706 10.0
7107 10.0915 9.83481132819 7.66833333333 6.86451078616 9.5095 9.62710676943 10.0
7108 11.1218333333 10.7180187574 10.3775 11.3085941692 10.2795 10.0874514607 10.0
7109 9.36316666667 9.18615694492 9.996 7.75253547056 10.162 9.32217966882 10.0
7110 10.1016666667 8.26686474897 8.59033333333 7.89999725035 8.80433333333 8.65263563571 10.0
7111 8.86566666667 9.77954123555 11.9848333333 12.1209944346 9.09966666667 9.46631835627 10.0
7112 10.0823333333 9.33857763973 12.2656666667 12.267516687 10.026 8.46816204642 10.0
7113 9.75933333333 11.1847329775 9.26933333333 8.28329366858 8.9675 8.76949079194 10.0
7114 9.828 9.83614928042 10.3481666667 9.75165082748 9.33066666667 9.32760023919 10.0
7115 9.264 9.42247806518 11.8483333333 12.4597145277 9.97016666667 10.5520314777 10.0
7116 11.0881666667 10.5224013142 10.4086666667 9.98446862771 11.0041666667 11.488146397 10.0
7117 9.5475 10.2139295885 10.051 11.3290547855 10.8521666667 11.1308174939 10.0
7118 10.2011666667 10.0470162113 10.409 10.7674709246 9.704 8.48934892151 10.0
7119 10.5488333333 10.4178405352 9.451 9.35039952206 9.16883333333 10.4700741945 10.0
7120 8.21616666667 6.34241167547 11.6736666667 13.8266375723 8.09083333333 7.69405158945 10.0
7121 12.2081666667 10.5930337421 10.7936666667 9.28359568151 8.22683333333 8.99803246858 10.0
7122 11.5388333333 9.56026442423 10.4991666667 10.3204907762 11.0076666667 12.0760146618 10.0
7123 10.3048333333 10.3828502549 10.0521666667 10.1118084587 10.7298333333 10.2008192196 10.0
7124 8.7755 8.76406471368 9.848 11.1501811844 10.5645 9.23243577316 10.0
7125 7.99866666667 8.10095079468 10.3811666667 9.24793900613 8.875 9.36323736156 10.0
7126 9.867 8.97999782851 9.2545 9.18266811112 10.298 10.9466865306 10.0
7127 9.72466666667 10.9757716712 9.2995 8.00917996045 8.6845 7.5749416041 10.0
7128 9.92233333333 9.03997610002 8.7405 8.80975162186 9.94533333333 10.5807500994 10.0
7129 11.673 11.5048392668 12.887 13.2560172039 11.1393333333 10.1691107773 10.0
7130 9.40916666667 9.64391355986 8.15016666667 8.04856284445 10.0141666667 10.0752569239 10.0
7131 8.28483333333 7.51151083153 10.1238333333 10.8779724558 9.22966666667 8.58409012198 10.0
7132 10.5835 10.0922014708 10.1083333333 9.93284660441 8.95116666667 9.57341552164 10.0
7133 9.8835 8.4803470497 9.51033333333 9.90079732479 9.37783333333 8.12846885097 10.0
7134 10.0085 11.1654570228 10.6676666667 11.5962155752 10.6001666667 10.9837181255 10.0
7135 10.8886666667 8.77339123588 9.00233333333 8.17674311012 9.49516666667 8.91846065909 10.0
7136 11.142 12.3295028917 12.356 11.7329660264 8.65233333333 8.71262685863 10.0
7137 9.39616666667 9.37613337001 9.90033333333 9.78403404078 8.98416666667 8.94849564483 10.0
7138 8.49666666667 8.28823664398 8.281 8.57258713056 10.4345 9.59627105095 10.0
7139 10.9228333333 10.8932733207 8.22716666667 7.32317009946 9.85 10.0563404543 10.0
7140 9.53266666667 9.57391767019 11.2171666667 11.9936150734 9.0145 8.68451484444 10.0
7141 9.45766666667 10.2023726598 9.98733333333 9.36143511078 9.86516666667 9.68121494183 10.0
7142 9.85016666667 9.06656111918 10.7708333333 10.9096657895 10.3413333333 10.725470847 10.0
7143 12.4263333333 10.9411971669 10.7388333333 11.8597037285 11.0953333333 9.75443263342 10.0
7144 9.41916666667 10.1837895083 10.0546666667 8.81818703967 10.2956666667 10.6260883416 10.0
7145 9.37333333333 9.36679804178 9.67333333333 9.69534223796 11.8451666667 12.6429711028 10.0
7146 10.4225 9.48630427248 8.982 9.38878902379 11.8456666667 11.823725118 10.0
7147 10.3056666667 9.17851604443 9.76816666667 10.1137827012 9.91166666667 8.40885165234 10.0
7148 10.6428333333 11.3218996872 9.6435 10.9253207161 10.1981666667 10.0056716958 10.0
7149 10.7128333333 10.6537833277 11.8033333333 13.5042427489 12.1033333333 10.8908748756 10.0
7150 10.8825 11.1265244586 8.94683333333 9.02020808303 11.7946666667 10.1954447563 10.0
7151 9.26716666667 8.56437435446 10.3371666667 9.00818358032 9.6725 9.52099503874 10.0
7152 10.1578333333 9.74862025993 9.161 8.76088282589 11.3878333333 11.0153453204 10.0
7153 10.8845 11.5579773449 8.89333333333 9.22572610813 10.591 9.9074745689 10.0
7154 8.29183333333 8.48610121676 10.0163333333 10.1524627499 9.7385 10.0038672231 10.0
7155 9.363 8.43583183674 10.7363333333 11.3520356422 9.367 11.0007002252 10.0
7156 11.0005 10.5427461779 9.14883333333 8.56236086829 10.8325 10.107757575 10.0
7157 8.77516666667 7.95811866901 10.7745 10.5640636791 9.03766666667 9.75068191917 10.0
7158 10.3958333333 11.3446566901 10.8176666667 9.70746786414 9.4475 8.76078585231 10.0
7159 9.90633333333 9.18097543232 9.74783333333 9.33525862732 8.40616666667 7.86940088606 10.0
7160 9.92716666667 10.1663337801 9.036 10.2744539514 11.6133333333 11.8059462419 10.0
7161 10.1663333333 9.15905228601 9.38333333333 9.13542767958 9.56233333333 11.0644683108 10.0
7162 9.92116666667 8.87762882975 12.2645 13.9660375067 9.47666666667 8.32972488541 10.0
7163 9.06066666667 8.52002592589 9.03533333333 8.84904648975 9.61733333333 10.1104305107 10.0
7164 10.3241666667 8.69089957465 8.29316666667 7.11723303562 8.71783333333 8.66370662752 10.0
7165 8.19583333333 7.65380093483 9.25266666667 7.81056574989 9.80133333333 8.47273459726 10.0
7166 9.4495 8.11727631352 8.66533333333 8.3454760466 10.4093333333 9.75980314009 10.0
7167 9.29133333333 10.9334866554 7.08566666667 7.70428705332 10.8413333333 9.15542355353 10.0
7168 9.95783333333 10.0548367176 10.1085 9.47561739267 9.22883333333 9.05314060147 10.0
7169 10.733 9.65258657908 9.39016666667 8.57059251647 10.4096666667 11.2011728503 10.0
7170 10.4063333333 11.0792799054 9.147 9.19120847453 9.03083333333 9.80737148357 10.0
7171 10.594 9.48060843101 9.51366666667 8.79506533991 10.2833333333 9.61194771568 10.0
7172 10.5135 11.3127756431 10.7965 9.04777513935 9.44733333333 9.01591393038 10.0
7173 9.82866666667 10.2004902061 9.143 9.30418877591 9.643 9.97177995367 10.0
7174 10.3615 9.06642331015 10.0346666667 9.6884526571 10.2913333333 9.26825450425 10.0
7175 8.88816666667 8.87343923522 9.05216666667 8.58625020179 9.85533333333 9.93111660948 10.0
7176 10.1755 9.46170335117 8.97766666667 7.74506122923 11.394 11.5825154435 10.0
7177 10.9531666667 9.30802989508 9.46783333333 8.97961619292 9.38366666667 9.10197993723 10.0
7178 11.6173333333 11.4157366823 11.394 11.0825950932 10.2788333333 8.61141001972 10.0
7179 10.117 10.0188793951 9.97483333333 9.42217641023 11.8038333333 10.0035540504 10.0
7180 11.9666666667 12.4872474949 11.1913333333 12.93953062 11.7393333333 10.2796675044 10.0
7181 10.0981666667 10.5248536266 12.6328333333 11.2485459443 9.20433333333 9.38586011568 10.0
7182 8.627 8.0952324035 8.755 8.07168421775 10.5776666667 10.3870614548 10.0
7183 8.4555 8.77029172675 10.5395 10.7658561756 10.0756666667 10.870826765 10.0
7184 10.468 9.51593332843 11.1916666667 10.832220071 10.1575 9.42775729635 10.0
7185 10.4706666667 11.0206538725 9.69716666667 11.4865564067 10.7311666667 9.64886310373 10.0
7186 10.2608333333 10.4295310897 8.75133333333 8.98666625865 8.93616666667 7.90959335062 10.0
7187 8.98433333333 9.35445758865 8.48816666667 7.64218820285 10.0433333333 10.2531082008 10.0
7188 10.4201666667 9.49316341579 8.9465 9.68010712033 10.9061666667 10.2336814965 10.0
7189 10.2946666667 10.3777708161 10.1828333333 12.3672047176 9.99466666667 10.5065143496 10.0
7190 9.98333333333 10.4869779038 9.44483333333 8.64469384298 10.2985 9.76902278037 10.0
7191 9.2675 10.4286209739 8.83333333333 9.72196025044 10.0128333333 8.59486922368 10.0
7192 10.67 10.0394615836 10.0378333333 9.05885289985 10.4678333333 10.5195598912 10.0
7193 10.103 10.1306872587 8.4835 10.3439962445 7.91083333333 8.08024661855 10.0
7194 8.04 7.72591166861 9.53316666667 9.47871577536 9.89383333333 9.7625434001 10.0
7195 9.63866666667 9.89686899984 11.9611666667 11.4450554717 9.7525 9.73028244851 10.0
7196 10.3053333333 10.0756242928 10.2261666667 11.3032164191 9.60066666667 11.1563892805 10.0
7197 10.4396666667 9.47629462865 11.036 10.1287801503 9.6935 8.61691550092 10.0
7198 8.6515 7.12934783327 9.91133333333 10.8600447308 9.5225 10.9133497187 10.0
7199 9.21816666667 7.94325468383 8.35316666667 7.93915287078 9.34416666667 9.42747650193 10.0
7200 9.0765 9.28665203845 11.0715 9.24909103492 9.50583333333 8.96985301967 10.0
7201 10.9958333333 10.5515547498 8.96433333333 7.94045899177 9.75116666667 10.893440752 10.0
7202 8.35183333333 7.07640480556 9.88633333333 9.52487252175 11.2023333333 11.1062622525 10.0
7203 10.1601666667 9.64583960259 8.32116666667 8.76728668752 10.8636666667 10.2983195447 10.0
7204 9.90216666667 9.9546208296 10.753 11.7668416843 10.8636666667 10.3540857153 10.0
7205 9.69333333333 10.1236933313 10.3165 9.36350198466 10.7701666667 12.1928021333 10.0
7206 10.366 11.6723214677 9.50533333333 9.53188476174 11.9366666667 14.2537100434 10.0
7207 9.47633333333 11.1207616596 8.70283333333 9.08105538868 11.2801666667 12.7852931342 10.0
7208 8.28816666667 7.65369093786 10.1676666667 10.2434154515 9.998 11.4251453382 10.0
7209 10.7823333333 10.0037311984 10.5715 10.2729662207 7.73616666667 7.27291667574 10.0
7210 11.4438333333 9.45033058064 9.27316666667 9.9756088355 9.90716666667 8.92001129016 10.0
7211 11.2638333333 11.4437760996 10.629 10.0231497655 10.7311666667 10.5228338111 10.0
7212 10.218 9.67143781107 11.2056666667 8.54129713672 12.086 11.1391740468 10.0
7213 11.8105 11.1289246897 9.7225 9.19915919316 8.4635 7.70408646794 10.0
7214 9.015 9.50481266985 8.90133333333 8.78928599047 8.859 8.63404161187 10.0
7215 11.7288333333 10.1834069433 11.1968333333 11.1382583156 9.05433333333 10.2685600581 10.0
7216 10.7276666667 10.4772534622 9.4765 9.73775045178 10.462 9.29505456323 10.0
7217 11.0036666667 11.5810888905 9.048 7.8913378249 9.45 8.92412647453 10.0
7218 8.01433333333 9.07010045883 11.529 11.826117429 8.66316666667 8.42827394185 10.0
7219 10.1438333333 10.0059189858 8.936 7.51075736675 10.4006666667 8.80587017594 10.0
7220 8.91133333333 8.15243347446 10.0438333333 13.4020024737 11.3566666667 9.78485025151 10.0
7221 9.78783333333 9.95660441198 9.67316666667 11.738839119 11.5028333333 12.1539513591 10.0
7222 9.71083333333 9.58194812453 12.1721666667 10.8010457454 11.3051666667 10.9842237107 10.0
7223 9.99933333333 9.87198559336 10.2088333333 9.64808888819 10.3308333333 9.6800675431 10.0
7224 9.842 9.88993216469 11.4528333333 12.4699106864 10.7201666667 10.8229366253 10.0
7225 11.331 12.4111873861 11.4008333333 9.59406945722 10.0061666667 9.54923518025 10.0
7226 10.278 9.64633375376 8.89133333333 9.75852860038 9.67433333333 8.33938893978 10.0
7227 10.3813333333 9.65416814991 9.21066666667 9.65143527611 10.5341666667 11.0101497051 10.0
7228 10.4105 10.1432773728 9.334 10.1788123953 9.00216666667 8.61779478592 10.0
7229 9.3425 8.68569365713 10.9965 11.252553857 9.32066666667 9.93092927284 10.0
7230 11.5071666667 11.4186281174 9.8975 8.26809072916 8.431 8.10393217998 10.0
7231 9.85416666667 8.58636754623 8.92833333333 8.30462103624 10.3066666667 8.76233543196 10.0
7232 10.0025 9.35604390963 10.27 9.96921650772 10.8045 10.6979088961 10.0
7233 11.3931666667 10.0377202743 11.0191666667 10.5503565961 10.148 8.95633397224 10.0
7234 7.9855 8.42692268038 10.0098333333 10.6964277773 9.10116666667 8.58981834467 10.0
7235 9.62983333333 9.33090364059 10.4031666667 12.5298358806 9.92983333333 9.70200760868 10.0
7236 9.65316666667 8.8486623895 10.243 10.0278678857 9.99733333333 10.3554973913 10.0
7237 10.0113333333 10.2085467678 10.2706666667 10.7762718043 11.258 9.94577338482 10.0
7238 9.72183333333 8.68723894732 12.6748333333 12.4547209913 9.2185 10.1227661171 10.0
7239 11.2561666667 10.1621442551 9.19883333333 8.2463241828 11.4311666667 11.1653075429 10.0
7240 9.83833333333 8.88506971773 9.408 11.1525389436 7.99483333333 7.87005813017 10.0
7241 10.7866666667 9.9463058469 11.212 10.5153168917 10.479 12.0386298639 10.0
7242 10.7105 9.49785228793 11.5448333333 12.1434332266 9.231 9.05280681459 10.0
7243 9.63033333333 10.3353275979 8.72566666667 8.22839711001 10.2588333333 10.5644183873 10.0
7244 8.56733333333 8.61755021905 9.954 10.0177642549 10.4961666667 10.0564282523 10.0
7245 8.02433333333 7.89121713609 8.34433333333 8.73408941384 10.7675 11.4672738151 10.0
7246 9.7995 13.2938355503 7.78516666667 7.65451315492 11.0785 9.07295011896 10.0
7247 9.13716666667 11.4908177968 9.48433333333 10.4121325652 10.2186666667 11.30539873 10.0
7248 10.7635 11.9605322473 10.4256666667 11.2444014267 9.019 11.3207834976 10.0
7249 9.59883333333 9.03051962791 9.74216666667 9.19703196538 10.5265 9.81877625748 10.0
7250 8.377 8.78842856008 9.06816666667 8.82512766511 9.91933333333 8.8784225701 10.0
7251 9.13366666667 8.97854231549 10.2788333333 9.27559846976 9.309 8.07202453608 10.0
7252 8.46783333333 7.52689520431 11.316 10.1105450782 10.605 10.1648212806 10.0
7253 9.552 8.67985831938 10.9448333333 10.1733348883 9.58716666667 10.2519382598 10.0
7254 10.3535 9.91983935102 11.2585 10.4510216127 9.0375 8.86957796033 10.0
7255 11.8066666667 9.97219105535 8.12716666667 8.81270378961 8.12833333333 7.38648672314 10.0
7256 11.5455 11.8109179376 9.7285 8.89831766091 10.1543333333 10.3824008731 10.0
7257 11.4946666667 12.7908004875 8.98633333333 7.75115166353 10.3145 9.33522768127 10.0
7258 11.3821666667 9.99091344256 9.59033333333 8.28753789333 10.053 8.79251903609 10.0
7259 9.176 8.53536346945 9.03433333333 11.1672337717 9.99566666667 10.2318923035 10.0
7260 10.5161666667 9.87897612075 8.927 7.74573817585 10.1031666667 9.56584366233 10.0
7261 11.1765 14.0616450545 9.78166666667 8.48053179019 10.059 9.06521906949 10.0
7262 10.879 10.5603444862 9.1 8.92541284448 10.9328333333 10.6822920592 10.0
7263 10.1006666667 10.4162789048 9.82016666667 9.57639844589 8.59333333333 9.02219393126 10.0
7264 9.80683333333 11.0533745714 11.6443333333 10.0772861261 9.83933333333 9.03728465857 10.0
7265 10.4735 9.01949219284 9.09416666667 8.68494079011 12.1688333333 10.2694272952 10.0
7266 9.8335 9.63420915713 9.19733333333 10.6064319375 10.5268333333 10.2743115192 10.0
7267 8.317 8.65077548868 11.1515 11.5269349051 10.8308333333 10.1631418411 10.0
7268 11.4765 9.48996783012 11.4503333333 11.2644430695 8.995 7.53114145842 10.0
7269 9.73316666667 9.43831096442 9.7545 9.38116578132 8.31283333333 8.17989094433 10.0
7270 9.95083333333 9.81310500612 11.6145 11.9020209897 9.72483333333 9.06203174882 10.0
7271 12.0746666667 12.7085999928 8.6455 8.3532853999 9.4145 10.5744434198 10.0
7272 10.971 10.5420168901 11.5178333333 13.2802780374 9.61166666667 8.31641499285 10.0
7273 9.71283333333 11.4902465535 8.88516666667 9.69051451879 10.6503333333 9.60878561526 10.0
7274 11.3385 11.3671714685 8.609 8.97334120232 11.864 13.1008656881 10.0
7275 8.2225 7.6227766795 11.096 10.6665320617 9.24066666667 8.99139475029 10.0
7276 10.478 10.5617206826 10.1383333333 10.1073835773 9.56616666667 10.7121946229 10.0
7277 9.82133333333 8.3441749742 9.28266666667 10.1627418435 8.886 8.87934016568 10.0
7278 9.18216666667 8.61162207427 10.2403333333 8.64899582482 9.11816666667 9.46227541785 10.0
7279 10.1988333333 10.0564717291 10.2271666667 10.4868490806 11.7878333333 10.7066458735 10.0
7280 8.67833333333 8.07867683748 8.10766666667 9.18290423075 9.7245 10.0035253383 10.0
7281 10.6901666667 8.75962870059 10.0358333333 8.97536547538 9.42416666667 8.83385827843 10.0
7282 10.6138333333 10.5376001524 10.154 8.34635686326 8.32233333333 8.30137144627 10.0
7283 8.91016666667 8.91519704244 10.4486666667 11.9619899589 10.8098333333 10.0425118856 10.0
7284 8.5815 8.43282340191 12.5825 12.6193461212 10.8886666667 8.6153751063 10.0
7285 8.57133333333 8.12093832838 10.1208333333 9.43970055287 10.0858333333 11.1601748232 10.0
7286 11.6548333333 12.1017345623 9.4265 8.91968020571 8.6365 8.4592272746 10.0
7287 9.25916666667 8.83259033825 9.89283333333 10.0866741724 10.8281666667 10.720071179 10.0
7288 9.08883333333 9.61896363527 9.41416666667 8.88618321234 11.1095 9.72425182926 10.0
7289 9.18983333333 9.27538285972 10.849 11.7603138705 9.6835 11.4651487598 10.0
7290 9.403 9.40069571303 10.2818333333 9.50523951858 11.3023333333 12.1659522667 10.0
7291 9.86816666667 13.0262741102 8.57133333333 8.01861829328 10.202 10.5540532709 10.0
7292 10.9793333333 11.4122096215 12.0165 14.6385105676 11.2985 12.0819146512 10.0
7293 9.9425 10.2261990264 9.647 7.89551644219 8.51283333333 8.64504574083 10.0
7294 9.85183333333 11.0845254735 8.98866666667 8.7569000984 9.97333333333 9.92818182974 10.0
7295 10.5671666667 11.4704607228 11.914 11.5122373827 11.1585 13.2827619064 10.0
7296 9.29833333333 9.89945018114 8.61283333333 9.11899265118 11.2086666667 12.099225292 10.0
7297 9.26233333333 10.0136855298 10.137 10.2252833647 9.546 9.09566292251 10.0
7298 9.16483333333 7.58893305888 11.8058333333 11.2580779332 8.154 7.83410567824 10.0
7299 10.0236666667 9.73200081632 8.804 8.55175067197 10.5173333333 11.7813416327 10.0
7300 8.618 8.44682638628 9.64283333333 9.94646091582 9.77866666667 9.61528299693 10.0
7301 10.5041666667 11.6062835891 11.4438333333 12.8350340118 12.055 11.5442793673 10.0
7302 9.70316666667 8.77335919924 9.64516666667 11.2503847576 10.5848333333 11.3533888957 10.0
7303 7.9655 8.48134267902 11.577 9.75551746449 9.47116666667 8.84780445302 10.0
7304 9.624 10.0376417438 9.53516666667 8.44211298425 9.43283333333 9.80107178238 10.0
7305 10.8611666667 10.2763436686 9.7875 9.10125765882 10.5825 10.8803108041 10.0
7306 10.5758333333 10.4219265054 10.6766666667 9.28112870291 10.6961666667 10.1292782059 10.0
7307 7.933 8.7352634572 10.5215 10.6385570489 9.36483333333 9.38384720174 10.0
7308 9.55933333333 9.92478136339 10.1861666667 10.3819627386 8.33466666667 7.93458382301 10.0
7309 12.1146666667 12.4898788536 9.02883333333 9.05098946555 11.602 10.2201976715 10.0
7310 10.1066666667 11.0224858559 8.59733333333 7.47978524647 9.14216666667 8.03967158499 10.0
7311 11.3243333333 11.7995893102 10.0391666667 9.5055721597 9.17566666667 7.90626489283 10.0
