block_number 0.1_avg 0.1_stddev 0.33_avg 0.33_stddev 0.49_avg 0.49_stddev expected
2220 2.09 2.01114947784 2.16416666667 1.74267255642 2.09983333333 1.96736639388 2.0
2221 1.95116666667 1.63168667846 2.0705 2.03561873613 2.19016666667 2.38222129651 2.0
2222 2.3015 2.17576563153 1.83333333333 1.78857485166 2.13033333333 2.29154166932 2.0
2223 2.38366666667 2.55008167625 1.92733333333 2.03268639982 1.95316666667 1.79384084362 2.0
2224 1.81233333333 1.67779720003 1.85733333333 2.02422319806 2.30083333333 1.98541260056 2.0
2225 1.98966666667 1.663468231 2.1295 1.97552785492 1.93733333333 1.85200359971 2.0
2226 1.81566666667 1.56596938384 2.22266666667 2.40351538839 1.9195 1.58529712427 2.0
2227 1.61466666667 1.69131323073 1.97116666667 1.79649636639 1.75633333333 1.69699044062 2.0
2228 1.87616666667 1.95104566693 2.2205 2.1906301161 1.93966666667 1.62112577482 2.0
2229 1.798 1.79053728746 2.13433333333 1.79138341947 2.07416666667 1.95607511643 2.0
2230 1.72233333333 1.76360303546 1.742 1.73857297805 2.41883333333 2.55527303934 2.0
2231 1.95266666667 1.70865561188 2.704 2.63694912099 1.842 1.75147315772 2.0
2232 2.12633333333 1.74907623238 1.91366666667 1.773391885 1.80983333333 1.92650964614 2.0
2233 2.28083333333 2.51181029782 1.98633333333 1.89464065781 1.83883333333 1.81195421668 2.0
2234 2.0685 2.33015723718 1.868 1.86207423172 2.06983333333 1.87460617345 2.0
2235 1.7795 1.49498022098 2.09166666667 2.26253974796 2.10733333333 2.20292270505 2.0
2236 2.12516666667 1.94799254932 2.16833333333 2.39052121234 2.06466666667 2.13046588541 2.0
2237 1.89383333333 1.84152511522 1.73916666667 1.87411071504 1.9335 1.94236610435 2.0
2238 1.74683333333 1.56838327055 2.0945 1.70387475903 1.794 1.67450078796 2.0
2239 2.4515 2.10379167616 1.84833333333 1.89754885752 2.08366666667 1.93886275372 2.0
2240 1.91783333333 1.70590519308 2.2325 2.34471198776 2.17816666667 2.13949461192 2.0
2241 2.20533333333 2.21440220175 2.0645 2.33589817962 2.125 2.03580655597 2.0
2242 1.89083333333 1.75616275979 2.0385 2.07233053858 2.00783333333 2.45979047775 2.0
2243 2.42683333333 2.40885276405 1.95116666667 2.17981683099 2.136 2.14040068938 2.0
2244 2.1485 1.99170794239 1.933 1.90945597255 2.11466666667 1.96436910992 2.0
2245 1.93 2.143074116 2.23366666667 2.05317096219 2.32466666667 2.43216236666 2.0
2246 2.01733333333 2.01051668318 1.83316666667 2.23289733928 1.97933333333 1.718390914 2.0
2247 1.89116666667 1.94772296541 2.2225 2.29608528563 1.9385 2.15782000974 2.0
2248 1.92216666667 1.79748289283 1.78816666667 1.88805057459 1.735 1.84999624624 2.0
2249 1.85466666667 1.69655218998 2.46333333333 2.73136311106 2.03116666667 1.96236911099 2.0
2250 1.6775 1.74731599731 2.19066666667 2.43312021898 1.827 1.86350741584 2.0
2251 1.96516666667 2.17643068527 1.81783333333 1.75381212569 2.00583333333 2.21212488973 2.0
2252 2.01983333333 2.37916149445 2.227 2.02937015407 1.95883333333 1.73759484953 2.0
2253 2.032 1.98865767123 2.14966666667 1.96165743413 1.80283333333 1.97999727132 2.0
2254 2.2255 2.22345883579 1.972 1.94825688473 1.86933333333 1.71067842293 2.0
2255 2.34783333333 2.29197107675 1.83683333333 1.46885309567 1.915 1.93271469987 2.0
2256 2.01066666667 1.98372757986 1.99866666667 1.90353279749 1.95033333333 2.24242054238 2.0
2257 2.28266666667 2.05629915679 2.20833333333 1.82648797788 2.1095 2.02941186746 2.0
2258 2.13266666667 1.96821820154 2.06166666667 2.10021096824 2.30483333333 2.21570191412 2.0
2259 1.90383333333 1.75969829327 1.968 2.18517438918 2.13266666667 1.98754862973 2.0
2260 2.05466666667 2.07601123953 2.07866666667 2.02862033028 2.10866666667 1.87429909863 2.0
2261 1.56033333333 1.47177100423 2.30466666667 1.93184724494 1.94616666667 1.78197277539 2.0
2262 2.2555 2.24399204668 1.8545 1.79732340347 1.97083333333 2.29776385862 2.0
2263 1.88733333333 1.91421599849 2.3065 2.46869049295 2.15433333333 2.04013292051 2.0
2264 2.27066666667 2.07420147955 2.0375 2.26788493609 2.11766666667 2.03714781551 2.0
2265 2.0865 2.50542045152 2.05366666667 2.10892624074 2.11183333333 1.86056188496 2.0
2266 2.1605 2.49601421715 2.20316666667 1.90140108429 2.303 1.86102925525 2.0
2267 1.634 1.69023818177 2.29316666667 2.1542401277 2.3005 2.51135471962 2.0
2268 2.50666666667 2.76854053007 1.9575 1.82634026129 2.0105 1.95816333305 2.0
2269 2.23433333333 2.29379939547 2.16016666667 2.06112684256 2.24 1.96225210749 2.0
2270 1.72033333333 1.59437828357 1.89616666667 2.05648412885 1.89283333333 1.70353432441 2.0
2271 2.0015 1.96619640564 1.73483333333 1.70299425033 1.90733333333 2.10755561413 2.0
2272 2.0545 1.9680487446 2.45933333333 2.43259157644 1.92933333333 1.68173871666 2.0
2273 2.04466666667 2.1715929637 2.135 2.11834513503 2.5055 2.72306919874 2.0
2274 2.16783333333 2.33328125537 1.88183333333 1.78688757185 2.147 1.95315326246 2.0
2275 2.29433333333 2.07558053459 1.6485 1.73074982947 1.924 1.94978249499 2.0
2276 1.81 1.82850880349 1.89383333333 2.25331811509 1.9115 1.81558942832 2.0
2277 2.12116666667 1.99347387325 1.8285 1.52980626043 2.66133333333 3.07074627195 2.0
2278 2.10083333333 1.97964274976 2.12683333333 2.21390039799 1.72966666667 1.96581419377 2.0
2279 1.85416666667 1.76325673274 1.94266666667 1.91888903043 1.78633333333 1.60043983538 2.0
2280 2.11383333333 1.71273020351 2.00166666667 1.9854463534 1.673 1.86684787811 2.0
2281 1.986 1.95952902505 1.72966666667 1.66511524459 2.09966666667 2.15111983756 2.0
2282 1.70216666667 1.78963474703 2.217 2.05123131043 2.0205 2.12995938276 2.0
2283 1.506 1.63700526029 1.866 1.82988754967 2.06533333333 2.16029535018 2.0
2284 1.76633333333 1.58010896249 2.00783333333 1.80653667275 1.827 1.74388260945 2.0
2285 1.64033333333 1.56026383097 2.04633333333 2.19351769742 1.89483333333 1.81937366359 2.0
2286 2.12933333333 2.24505149656 2.56566666667 2.34817638463 2.056 1.8944766501 2.0
2287 1.76483333333 1.81722299586 2.10233333333 1.82129383193 2.13933333333 2.03731920807 2.0
2288 2.03983333333 2.04431582551 1.973 2.30900745872 1.83716666667 1.75497048883 2.0
2289 1.9165 1.52887303266 2.304 1.98494069321 2.06716666667 2.27981048798 2.0
2290 2.0345 1.75307072653 1.80133333333 1.7643312866 1.6865 1.70039978142 2.0
2291 1.98883333333 1.88148737705 2.36166666667 2.44652644921 1.73016666667 1.71946324797 2.0
2292 2.077 1.96280805084 1.93633333333 2.05025388672 1.76916666667 1.50080233172 2.0
2293 2.08066666667 1.94854891878 2.16016666667 2.31103860129 2.26133333333 2.05665029707 2.0
2294 1.8905 1.99690768579 2.02033333333 2.04714378261 1.8575 1.904288107 2.0
2295 1.9095 1.85079750828 1.79083333333 1.50799789088 1.88333333333 1.76902829574 2.0
2296 2.0295 2.17929123927 2.167 2.20814776579 2.157 1.78861861657 2.0
2297 1.98116666667 2.43021564544 1.68783333333 1.52493507148 1.879 1.93767131142 2.0
2298 1.82933333333 1.95980316472 1.958 1.83670973936 2.06366666667 2.03959606567 2.0
2299 1.73966666667 1.92097021204 2.1855 2.43348590275 1.52416666667 1.45520211464 2.0
2300 1.82266666667 2.03773910662 2.07333333333 1.9701409989 1.95133333333 1.87694444362 2.0
2301 1.82166666667 1.68394625805 2.16816666667 2.2433842181 2.33516666667 2.17643936409 2.0
2302 1.99 2.39159755998 1.996 1.61900367167 2.12816666667 2.22324299542 2.0
2303 2.26633333333 2.19599633171 2.132 2.11854598985 2.1945 1.89744865982 2.0
2304 1.85683333333 1.98689888883 2.12083333333 1.70192436018 1.6525 1.57551644972 2.0
2305 2.04166666667 2.10270526809 2.21866666667 2.08669632567 2.40683333333 2.49018528427 2.0
2306 1.84316666667 1.75428537999 2.07066666667 2.23462539739 1.86283333333 2.45630238706 2.0
2307 1.6785 1.66835297191 2.2785 2.08879855818 1.72016666667 1.37979727778 2.0
2308 1.92066666667 1.93371996134 1.80966666667 1.96769913576 1.65916666667 1.52118443436 2.0
2309 2.33333333333 2.2185543341 2.07733333333 1.92687934236 1.97483333333 2.17460787653 2.0
2310 2.11666666667 1.97491912633 2.06783333333 2.09091188905 1.92733333333 1.64715667473 2.0
2311 2.27716666667 2.72340335997 1.92766666667 1.70267146306 2.06966666667 2.26018482528 2.0
2312 1.675 1.58119768249 2.153 2.36644174988 1.819 1.78057890087 2.0
2313 1.8745 1.89567849917 1.93483333333 2.00214204042 2.02 1.90717796175 2.0
2314 1.68883333333 1.76369570158 2.00333333333 2.10130647191 1.55066666667 1.82681860682 2.0
2315 1.819 1.91545326809 2.53316666667 2.08473885255 1.93816666667 1.73847202227 2.0
2316 2.07916666667 1.93231780081 2.00316666667 1.98777051967 1.80433333333 1.99588830126 2.0
2317 2.07316666667 1.7411409015 1.80383333333 1.58792466761 1.90433333333 1.76769407233 2.0
2318 2.389 2.28434432606 2.27333333333 2.38066750677 2.0065 2.20260816987 2.0
2319 2.08183333333 1.90534496002 2.23316666667 2.80474151612 2.32233333333 2.08795649699 2.0
2320 2.13683333333 1.85213284711 2.40083333333 2.13486712441 2.01083333333 1.7549744775 2.0
2321 1.995 2.09055880355 1.90583333333 1.8999259854 2.06566666667 2.18654448338 2.0
2322 1.829 2.0600669083 1.85216666667 2.04087352621 2.19116666667 1.84220648951 2.0
2323 2.07766666667 2.17951857579 2.12383333333 2.00912260425 1.901 1.82931350208 2.0
2324 2.17966666667 1.99184110812 1.74066666667 1.59291019486 1.82316666667 1.44648596222 2.0
2325 2.12266666667 1.93840214839 1.99333333333 2.05035362804 1.5465 1.68016417022 2.0
2326 2.19783333333 2.02700881843 1.75 1.59446612451 1.6505 1.70825195741 2.0
2327 1.73466666667 1.86610062846 1.91533333333 1.82873465665 1.88733333333 1.92195086074 2.0
2328 1.70083333333 1.75201847878 2.00833333333 2.0831059876 1.56333333333 1.45971077805 2.0
2329 1.86783333333 1.86675186562 2.23283333333 2.25700570447 2.026 1.82303824547 2.0
2330 2.0725 1.95972698637 1.77416666667 1.87647923131 2.13533333333 1.86920553534 2.0
2331 2.17116666667 2.29709944519 1.86516666667 1.66511109906 1.8775 1.77359862521 2.0
2332 1.96083333333 1.94537539222 2.06616666667 2.03908129504 1.60233333333 1.45607543303 2.0
2333 1.7795 1.36974623562 2.29283333333 2.17572498134 1.72183333333 2.03145089776 2.0
2334 2.1305 1.90221078251 1.90816666667 1.74323214333 2.54883333333 2.76800796302 2.0
2335 2.125 2.25424229694 2.24566666667 2.10979675166 1.732 1.50591920987 2.0
2336 2.09016666667 1.77296846967 2.25566666667 2.15312720892 2.1135 2.2817545576 2.0
2337 2.01983333333 1.88070272771 1.90383333333 2.13340475792 1.955 1.90060443602 2.0
2338 2.085 2.76853802173 2.01366666667 2.1234384851 1.89383333333 1.91545708934 2.0
2339 2.055 2.37973562957 1.9085 1.84927237192 1.852 1.95120942552 2.0
2340 2.09916666667 2.00000885415 1.6865 1.76018258996 1.93066666667 1.92568562105 2.0
2341 1.80883333333 1.89467448831 2.07 1.97235617698 2.08366666667 2.53347585125 2.0
2342 1.834 1.67206113657 2.07283333333 1.57212109903 1.955 1.69844618532 2.0
2343 2.32833333333 1.99598137934 1.94933333333 2.06753599996 2.06166666667 2.56331436924 2.0
2344 2.0315 1.89782755188 2.15633333333 1.76830392687 2.06833333333 1.89064289477 2.0
2345 2.06333333333 1.93159979752 2.16783333333 2.06995740026 2.18883333333 2.22245116807 2.0
2346 2.032 1.81884529915 2.27583333333 2.30446110235 2.21216666667 2.24695825877 2.0
2347 2.1695 2.54763621923 1.80116666667 1.6761401675 1.66966666667 1.51906290558 2.0
2348 1.94933333333 2.15711087646 1.5905 1.40145609794 1.7885 1.79818225346 2.0
2349 1.95383333333 2.42851561315 2.4105 2.27478039844 1.92 2.016221714 2.0
2350 1.81333333333 1.69392378157 2.252 2.32089575619 1.74433333333 1.44097039063 2.0
2351 1.83366666667 2.06354600412 1.95733333333 2.13589861391 2.14366666667 2.51188594486 2.0
2352 2.0945 2.10553246762 2.045 2.11213754287 2.0595 1.91543765669 2.0
2353 2.05616666667 1.96530129864 2.11683333333 1.88073344883 2.3415 2.78617469242 2.0
2354 1.6575 1.86745723586 2.32766666667 2.50028911662 1.77683333333 1.62797914094 2.0
2355 1.98083333333 1.743760902 1.81933333333 1.8554405287 2.15916666667 2.30971664328 2.0
2356 2.12533333333 1.90606849591 1.74916666667 1.73958388224 2.393 2.25763295413 2.0
2357 2.01 1.8198946856 2.06566666667 2.07436445421 2.07216666667 1.93515152292 2.0
2358 2.2115 2.08410478383 1.84116666667 1.70463983651 2.13433333333 2.28964313085 2.0
2359 1.8705 1.6574191031 2.02283333333 1.8770494799 1.98433333333 2.4904582577 2.0
2360 1.8795 2.12221170663 1.93116666667 1.56492750098 2.2985 2.20399270895 2.0
2361 2.0585 2.09111280184 1.73883333333 1.73362987047 2.02033333333 1.9433841903 2.0
2362 1.9445 1.81399506155 2.7005 2.29339807927 2.11933333333 1.85344981648 2.0
2363 1.92483333333 2.14265346267 1.86416666667 1.81739186596 1.95266666667 1.99908412363 2.0
2364 1.88566666667 1.78242659191 2.18233333333 2.15241830404 2.081 1.80933232007 2.0
2365 1.84616666667 1.76305110375 1.80083333333 1.70076514644 2.569 2.74943127452 2.0
2366 1.8915 1.73206443138 2.05016666667 2.11494089095 1.92883333333 2.01364905775 2.0
2367 1.847 2.049358138 1.92316666667 2.12804669827 1.97433333333 1.58381645261 2.0
2368 2.3165 2.03906227767 2.024 1.97263968665 2.26916666667 2.14326124166 2.0
2369 1.93116666667 1.68224330219 2.0135 2.06603578408 2.23816666667 2.30795158697 2.0
2370 2.06433333333 1.90199751723 2.22066666667 2.43386309302 1.79133333333 1.52782248823 2.0
2371 1.86383333333 1.88203060401 2.03466666667 1.91407749756 2.17133333333 1.92142898212 2.0
2372 1.83516666667 1.72371996791 2.55283333333 2.57735443063 1.99533333333 1.8816734278 2.0
2373 1.76866666667 1.50174024977 2.08416666667 1.6727412216 2.2155 1.93610900606 2.0
2374 2.04216666667 2.01707083416 1.9965 1.98766654788 1.937 1.77567761714 2.0
2375 2.33 2.33679623987 2.4045 2.16370676669 1.91016666667 1.69237324324 2.0
2376 2.23233333333 2.28717659523 1.996 1.98890271255 1.75783333333 1.81600516244 2.0
2377 1.7985 1.74216515195 1.9705 1.97827907115 1.99483333333 2.05946419003 2.0
2378 2.423 2.66857096589 2.04183333333 2.09843790446 1.666 1.55781171306 2.0
2379 2.114 2.07626496917 2.08 1.94427935807 2.179 1.90753275784 2.0
2380 1.86133333333 1.65454404595 2.173 2.05299209827 2.27216666667 2.07452813242 2.0
2381 1.76116666667 1.55657932482 1.9155 1.7363903411 1.87933333333 1.92337250105 2.0
2382 2.026 2.27280824825 1.75816666667 1.60204815956 2.12566666667 2.15771023181 2.0
2383 2.038 2.45862210733 2.10883333333 1.72628930078 2.262 2.27054335152 2.0
2384 2.121 2.02228503871 1.9095 1.74628216983 1.87516666667 1.72909657689 2.0
2385 2.32933333333 2.29308152687 1.78283333333 1.78103973223 2.14716666667 2.27712544792 2.0
2386 1.713 1.64119296042 1.92233333333 1.98353391143 2.11466666667 1.86855303496 2.0
2387 2.00516666667 2.04642601055 2.21066666667 2.72743929559 1.93483333333 1.90555051101 2.0
2388 2.00783333333 2.2404085131 2.1165 2.45355014327 2.19633333333 1.9667465803 2.0
2389 2.135 1.90758063758 1.75333333333 1.86339296267 1.99983333333 2.14337803867 2.0
2390 1.8255 1.49143937747 2.054 1.99826052133 2.1165 1.93732274458 2.0
2391 1.77466666667 1.68506261011 1.84533333333 1.82908459193 2.415 2.67508930277 2.0
2392 1.75216666667 1.73979988472 2.142 2.21416962112 1.53366666667 1.58346838021 2.0
2393 2.04016666667 2.15468880842 1.93933333333 1.84228047087 1.8525 1.725946399 2.0
2394 1.52616666667 1.25031830392 1.93466666667 1.79324454551 1.905 1.63874359055 2.0
2395 2.11166666667 2.08278059334 1.91816666667 2.04859992163 1.73466666667 1.88245802668 2.0
2396 2.00866666667 1.60181404109 2.209 2.03455894756 2.38383333333 2.46539320168 2.0
2397 1.972 1.79701431392 1.53466666667 1.39432118092 1.89866666667 2.05878831679 2.0
2398 2.317 2.44975960272 2.16533333333 2.30143636309 1.80833333333 2.26117164811 2.0
2399 1.85766666667 1.79557545712 2.14166666667 1.82501522064 2.046 1.73375174437 2.0
2400 1.7475 1.69552413234 1.908 2.09632016215 2.07716666667 2.16979985636 2.0
2401 1.93833333333 1.8564564513 2.07533333333 1.85691721828 2.16466666667 2.36086293075 2.0
2402 1.7505 1.88957587099 2.057 2.05189097068 2.096 2.25467676915 2.0
2403 2.21316666667 2.32801452721 1.80066666667 2.13799480303 1.74266666667 1.69208996346 2.0
2404 1.96266666667 1.58385100309 2.1035 1.80403297426 1.874 2.10364936876 2.0
2405 1.94983333333 2.07955723786 2.39866666667 2.69273784671 1.91683333333 1.99664231343 2.0
2406 1.695 1.53839472611 2.10133333333 2.33150962063 2.24233333333 2.25623508921 2.0
2407 1.98366666667 1.84425230258 2.13333333333 2.09599485792 2.25183333333 2.11350537549 2.0
2408 2.2115 2.32827391358 2.60183333333 2.16156694064 1.95216666667 1.79274875075 2.0
2409 2.25416666667 2.05222964791 2.147 1.84047907411 1.862 1.60069790335 2.0
2410 2.00583333333 2.01610512154 2.177 1.85061218099 1.85583333333 1.64442893668 2.0
2411 2.0335 1.83631499204 1.91216666667 1.88314726957 2.28566666667 2.19421970438 2.0
2412 2.212 1.86354363751 1.6145 1.44307860531 2.15333333333 2.18470313264 2.0
2413 1.50516666667 1.29177675875 1.88066666667 1.9786621743 1.821 1.77353479432 2.0
2414 1.79433333333 1.77492757286 1.98016666667 1.88204630803 1.76266666667 1.6231281869 2.0
2415 2.2605 2.96278646529 2.04883333333 1.97356031212 2.3915 2.42430917422 2.0
2416 1.986 2.08884034814 2.00816666667 1.88410824029 2.061 2.04677553999 2.0
2417 2.23266666667 2.20296759446 2.03666666667 1.96512510204 1.983 2.07172362485 2.0
2418 1.879 1.84145265725 1.945 1.78254421793 1.87183333333 1.86338207301 2.0
2419 1.94733333333 1.94082845999 1.99533333333 2.16951361677 1.853 2.0129751061 2.0
2420 2.10916666667 1.8560163059 2.11216666667 2.01371940973 2.00983333333 2.08348945415 2.0
2421 2.1725 2.09659959485 2.1415 2.12815843056 2.14333333333 1.89601043129 2.0
2422 2.07083333333 2.32264740592 2.23983333333 2.65951216809 2.2065 2.26594583514 2.0
2423 2.476 2.56230182974 1.71233333333 1.9178251861 2.42883333333 2.56189367352 2.0
2424 1.67066666667 1.38720966932 1.7415 1.61727221477 1.9945 1.96780059824 2.0
2425 1.96833333333 1.76022489093 1.9435 1.67888503842 2.21816666667 2.01889284152 2.0
2426 2.0955 1.98490393694 1.83266666667 1.68362525522 2.03833333333 1.91932930994 2.0
2427 2.13016666667 1.95074728559 2.08366666667 1.83612814247 1.85966666667 1.66581341492 2.0
2428 2.06916666667 1.99767277795 2.02 1.98654781524 2.34733333333 2.42086270206 2.0
2429 2.081 2.32603384422 2.12733333333 2.06407703345 2.31316666667 1.82984409627 2.0
2430 1.855 1.81275649526 1.82333333333 1.84933171113 2.81866666667 2.58856275008 2.0
2431 1.95166666667 1.75673703211 1.846 1.7266411195 2.02966666667 1.91648923816 2.0
2432 1.817 2.01556716584 2.20416666667 2.35557892743 1.94616666667 2.05944417394 2.0
2433 2.1025 1.75516756877 1.87683333333 1.70195295502 1.90733333333 1.72771576881 2.0
2434 1.72266666667 1.92600121149 2.0025 1.61179571183 1.577 1.74332182915 2.0
2435 1.63866666667 1.5302720891 2.04 1.87191672417 2.37316666667 2.42105336923 2.0
2436 2.07516666667 2.01157276086 1.99016666667 2.20173428486 1.76383333333 1.74216508817 2.0
2437 2.153 2.21373036098 1.9825 2.2117921027 2.2225 2.26995395817 2.0
2438 2.04083333333 2.24408528136 2.16033333333 2.07077921458 2.3575 2.08463076267 2.0
2439 1.67333333333 1.67459613705 1.98066666667 1.9305104679 2.19033333333 2.23245278661 2.0
2440 2.048 1.85532309256 2.10533333333 2.31092199013 1.81966666667 1.42224271253 2.0
2441 1.88966666667 1.89211049125 1.89833333333 1.87249165552 2.1345 1.99955447121 2.0
2442 1.83066666667 2.02327528747 1.88733333333 1.73999699872 2.05716666667 2.15716024105 2.0
2443 1.8165 1.51629573303 2.17066666667 2.00767709887 1.835 2.03618447647 2.0
2444 2.1765 2.20367508066 1.66666666667 1.69398281508 1.98416666667 1.77291720525 2.0
2445 2.06383333333 2.61801987833 2.2225 2.08698396815 2.34016666667 2.02581409562 2.0
2446 2.11233333333 2.33539982301 2.10466666667 1.96025236471 1.97083333333 1.89890520359 2.0
2447 2.09733333333 1.96551339067 1.883 2.00598130599 2.051 1.96316329201 2.0
2448 2.30533333333 2.35003531888 2.09866666667 2.00215811341 1.77766666667 1.81442862142 2.0
2449 1.96133333333 1.92871269677 1.90033333333 2.00803521992 2.095 2.13852947918 2.0
