block_number 0.1_avg 0.1_stddev 0.33_avg 0.33_stddev 0.49_avg 0.49_stddev expected
11399 -1.0 -1.0 -1.0 -1.0 7.8805 8.17330106539 10.0
11400 -1.0 -1.0 -1.0 -1.0 5.15466666667 4.91786938962 10.0
11401 -1.0 -1.0 -1.0 -1.0 5.38716666667 5.3780215564 10.0
11402 -1.0 -1.0 -1.0 -1.0 7.08983333333 6.33454852158 10.0
11403 -1.0 -1.0 -1.0 -1.0 5.28433333333 4.94362092892 10.0
11404 -1.0 -1.0 -1.0 -1.0 4.83083333333 3.98685017345 10.0
11405 -1.0 -1.0 -1.0 -1.0 6.40516666667 5.39227157606 10.0
11406 -1.0 -1.0 -1.0 -1.0 5.82966666667 5.02861897321 10.0
11407 -1.0 -1.0 -1.0 -1.0 5.47016666667 5.21658428849 10.0
11408 -1.0 -1.0 -1.0 -1.0 6.49233333333 7.66809748243 10.0
11409 -1.0 -1.0 -1.0 -1.0 6.168 5.68156457325 10.0
11410 -1.0 -1.0 -1.0 -1.0 5.09466666667 4.68775644039 10.0
11411 -1.0 -1.0 -1.0 -1.0 5.17933333333 5.16053459763 10.0
11412 -1.0 -1.0 -1.0 -1.0 6.12866666667 6.08927795391 10.0
11413 -1.0 -1.0 -1.0 -1.0 4.7165 3.56508102993 10.0
11414 -1.0 -1.0 -1.0 -1.0 5.79116666667 5.38482871645 10.0
11415 -1.0 -1.0 -1.0 -1.0 4.76 4.22878824251 10.0
11416 -1.0 -1.0 -1.0 -1.0 5.85116666667 6.24115251776 10.0
11417 -1.0 -1.0 -1.0 -1.0 5.282 5.66783207624 10.0
11418 -1.0 -1.0 -1.0 -1.0 6.273 5.97481323743 10.0
11419 -1.0 -1.0 -1.0 -1.0 5.94983333333 5.98569428582 10.0
11420 -1.0 -1.0 -1.0 -1.0 6.70666666667 8.09302443123 10.0
11421 -1.0 -1.0 -1.0 -1.0 5.7685 5.78914928264 10.0
11422 -1.0 -1.0 -1.0 -1.0 4.39783333333 3.77287884115 10.0
11423 -1.0 -1.0 -1.0 -1.0 5.76883333333 6.85623708547 10.0
11424 -1.0 -1.0 -1.0 -1.0 5.7725 5.74652666834 10.0
11425 -1.0 -1.0 -1.0 -1.0 6.379 5.77305456409 10.0
11426 -1.0 -1.0 -1.0 -1.0 5.40716666667 5.57698457701 10.0
11427 -1.0 -1.0 -1.0 -1.0 6.05633333333 6.12736248316 10.0
11428 -1.0 -1.0 -1.0 -1.0 6.564 6.75051467997 10.0
11429 -1.0 -1.0 -1.0 -1.0 7.801 7.58329334055 10.0
11430 -1.0 -1.0 -1.0 -1.0 5.2475 4.34537709334 10.0
11431 -1.0 -1.0 -1.0 -1.0 7.22483333333 7.1910243031 10.0
11432 -1.0 -1.0 -1.0 -1.0 5.82316666667 4.88477731495 10.0
11433 -1.0 -1.0 -1.0 -1.0 5.73616666667 6.52519648704 10.0
11434 -1.0 -1.0 -1.0 -1.0 6.07 6.09019977779 10.0
11435 -1.0 -1.0 -1.0 -1.0 5.9275 6.20532180874 10.0
11436 -1.0 -1.0 -1.0 -1.0 5.54333333333 5.00953036167 10.0
11437 -1.0 -1.0 -1.0 -1.0 5.3225 5.20578490986 10.0
11438 -1.0 -1.0 -1.0 -1.0 6.45216666667 6.40623249266 10.0
11439 -1.0 -1.0 -1.0 -1.0 5.5335 5.29016461359 10.0
11440 -1.0 -1.0 -1.0 -1.0 5.82133333333 5.28276972809 10.0
11441 -1.0 -1.0 -1.0 -1.0 5.40083333333 6.15682971044 10.0
11442 -1.0 -1.0 -1.0 -1.0 6.0765 5.69951269603 10.0
11443 -1.0 -1.0 -1.0 -1.0 5.08983333333 6.0115416284 10.0
11444 -1.0 -1.0 -1.0 -1.0 5.79116666667 6.73211393868 10.0
11445 -1.0 -1.0 -1.0 -1.0 5.53266666667 6.10671029824 10.0
11446 -1.0 -1.0 -1.0 -1.0 5.18983333333 4.58496631213 10.0
11447 -1.0 -1.0 -1.0 -1.0 5.37583333333 5.59284134457 10.0
11448 -1.0 -1.0 -1.0 -1.0 6.30066666667 6.14835882348 10.0
11449 -1.0 -1.0 -1.0 -1.0 5.23983333333 5.40383808819 10.0
11450 -1.0 -1.0 -1.0 -1.0 6.42716666667 6.0899551426 10.0
11451 -1.0 -1.0 -1.0 -1.0 6.56083333333 5.73326616966 10.0
11452 -1.0 -1.0 -1.0 -1.0 5.019 5.61443230533 10.0
11453 -1.0 -1.0 -1.0 -1.0 5.12116666667 5.63009613841 10.0
11454 -1.0 -1.0 -1.0 -1.0 5.47566666667 5.98158211141 10.0
11455 -1.0 -1.0 -1.0 -1.0 4.93316666667 4.72378055693 10.0
11456 -1.0 -1.0 -1.0 -1.0 5.08383333333 4.86119638624 10.0
11457 -1.0 -1.0 -1.0 -1.0 5.45366666667 5.04045003502 10.0
11458 -1.0 -1.0 -1.0 -1.0 5.05233333333 4.92814085973 10.0
11459 -1.0 -1.0 -1.0 -1.0 6.12283333333 5.93901069904 10.0
11460 -1.0 -1.0 -1.0 -1.0 6.4305 6.02194231079 10.0
11461 -1.0 -1.0 -1.0 -1.0 7.11083333333 7.20943955866 10.0
11462 -1.0 -1.0 -1.0 -1.0 5.14133333333 5.03882728861 10.0
11463 -1.0 -1.0 -1.0 -1.0 6.33783333333 6.5386015558 10.0
11464 -1.0 -1.0 -1.0 -1.0 5.52383333333 6.31778145616 10.0
11465 -1.0 -1.0 -1.0 -1.0 6.67116666667 6.08529550775 10.0
11466 -1.0 -1.0 -1.0 -1.0 5.50033333333 4.85471362012 10.0
11467 -1.0 -1.0 -1.0 -1.0 6.2505 5.80340774172 10.0
11468 -1.0 -1.0 -1.0 -1.0 5.914 5.4790295775 10.0
11469 -1.0 -1.0 -1.0 -1.0 6.15966666667 6.5488014934 10.0
11470 -1.0 -1.0 -1.0 -1.0 5.03166666667 4.73457876808 10.0
11471 -1.0 -1.0 -1.0 -1.0 4.903 4.92032089062 10.0
11472 -1.0 -1.0 -1.0 -1.0 6.34183333333 8.12122544632 10.0
11473 -1.0 -1.0 -1.0 -1.0 6.56983333333 6.09867048125 10.0
11474 -1.0 -1.0 -1.0 -1.0 5.39533333333 5.31361097142 10.0
11475 -1.0 -1.0 -1.0 -1.0 6.14816666667 6.62362140583 10.0
11476 -1.0 -1.0 -1.0 -1.0 5.68983333333 4.9528571412 10.0
11477 -1.0 -1.0 -1.0 -1.0 5.82683333333 5.57594281764 10.0
11478 -1.0 -1.0 -1.0 -1.0 5.56283333333 5.4156854778 10.0
11479 -1.0 -1.0 -1.0 -1.0 6.309 5.82940554431 10.0
11480 -1.0 -1.0 -1.0 -1.0 5.21766666667 4.30349265132 10.0
11481 -1.0 -1.0 -1.0 -1.0 6.07816666667 5.66517857667 10.0
11482 -1.0 -1.0 -1.0 -1.0 5.9035 5.08588695149 10.0
11483 -1.0 -1.0 -1.0 -1.0 6.07466666667 6.08849893926 10.0
11484 -1.0 -1.0 -1.0 -1.0 5.09966666667 4.63798506298 10.0
11485 -1.0 -1.0 -1.0 -1.0 4.94166666667 4.60359491171 10.0
11486 -1.0 -1.0 -1.0 -1.0 5.67566666667 6.05428471782 10.0
11487 -1.0 -1.0 -1.0 -1.0 6.62816666667 8.34652645483 10.0
11488 -1.0 -1.0 -1.0 -1.0 5.18633333333 4.84130456477 10.0
11489 -1.0 -1.0 -1.0 -1.0 5.8215 5.1268391253 10.0
11490 -1.0 -1.0 -1.0 -1.0 6.8615 7.60489524181 10.0
11491 -1.0 -1.0 -1.0 -1.0 5.9525 6.99263476611 10.0
11492 -1.0 -1.0 -1.0 -1.0 5.14266666667 4.41935410062 10.0
11493 -1.0 -1.0 -1.0 -1.0 5.9185 6.2348108298 10.0
11494 -1.0 -1.0 -1.0 -1.0 7.3435 7.73538905687 10.0
11495 -1.0 -1.0 -1.0 -1.0 6.43366666667 6.37265685915 10.0
11496 -1.0 -1.0 -1.0 -1.0 6.07116666667 5.88423262957 10.0
11497 -1.0 -1.0 -1.0 -1.0 5.16 5.99571791642 10.0
11498 -1.0 -1.0 -1.0 -1.0 6.51816666667 6.48995381554 10.0
11499 -1.0 -1.0 -1.0 -1.0 6.31033333333 6.0335003568 10.0
11500 -1.0 -1.0 -1.0 -1.0 6.31833333333 5.91742882415 10.0
11501 -1.0 -1.0 -1.0 -1.0 6.20533333333 5.06581784556 10.0
11502 -1.0 -1.0 -1.0 -1.0 5.01683333333 4.6748104507 10.0
11503 -1.0 -1.0 -1.0 -1.0 5.90183333333 5.30266332191 10.0
11504 -1.0 -1.0 -1.0 -1.0 5.76133333333 5.62312135542 10.0
11505 -1.0 -1.0 -1.0 -1.0 5.66983333333 5.58906258041 10.0
11506 -1.0 -1.0 -1.0 -1.0 5.86983333333 5.17602308459 10.0
11507 -1.0 -1.0 -1.0 -1.0 4.93133333333 6.02467669949 10.0
11508 -1.0 -1.0 -1.0 -1.0 5.27416666667 5.65413927775 10.0
11509 -1.0 -1.0 -1.0 -1.0 6.1925 6.49612721165 10.0
11510 -1.0 -1.0 -1.0 -1.0 4.71883333333 4.81469720693 10.0
11511 -1.0 -1.0 -1.0 -1.0 5.9975 6.2192739729 10.0
11512 -1.0 -1.0 -1.0 -1.0 4.5335 4.23981229603 10.0
11513 -1.0 -1.0 -1.0 -1.0 6.51133333333 6.54073597626 10.0
11514 -1.0 -1.0 -1.0 -1.0 5.8 4.70205569701 10.0
11515 -1.0 -1.0 -1.0 -1.0 6.09183333333 7.3425765592 10.0
11516 -1.0 -1.0 -1.0 -1.0 5.41516666667 7.0422463647 10.0
11517 -1.0 -1.0 -1.0 -1.0 5.38083333333 6.16549014678 10.0
11518 -1.0 -1.0 -1.0 -1.0 7.39633333333 6.86677329205 10.0
11519 -1.0 -1.0 -1.0 -1.0 6.74433333333 7.01958261659 10.0
11520 -1.0 -1.0 -1.0 -1.0 5.57566666667 5.55654439977 10.0
11521 -1.0 -1.0 -1.0 -1.0 5.66233333333 5.26728721028 10.0
11522 -1.0 -1.0 -1.0 -1.0 5.33616666667 5.48071571512 10.0
11523 -1.0 -1.0 -1.0 -1.0 5.702 5.5438044899 10.0
11524 -1.0 -1.0 -1.0 -1.0 5.64666666667 5.08296009559 10.0
11525 -1.0 -1.0 -1.0 -1.0 5.6815 6.45474239739 10.0
11526 -1.0 -1.0 -1.0 -1.0 5.42716666667 4.41834600463 10.0
11527 -1.0 -1.0 -1.0 -1.0 6.1035 6.58870594907 10.0
11528 -1.0 -1.0 -1.0 -1.0 5.78516666667 6.31839593524 10.0
11529 -1.0 -1.0 -1.0 -1.0 6.25783333333 6.57372524821 10.0
11530 -1.0 -1.0 -1.0 -1.0 4.896 4.23031330597 10.0
11531 -1.0 -1.0 -1.0 -1.0 6.0495 5.77617879023 10.0
11532 -1.0 -1.0 -1.0 -1.0 6.17033333333 6.47455986492 10.0
11533 -1.0 -1.0 -1.0 -1.0 6.15533333333 5.57582075672 10.0
11534 -1.0 -1.0 -1.0 -1.0 5.819 5.77743456139 10.0
11535 -1.0 -1.0 -1.0 -1.0 5.8025 5.90436297015 10.0
11536 -1.0 -1.0 -1.0 -1.0 6.23383333333 7.18985722892 10.0
11537 -1.0 -1.0 -1.0 -1.0 4.96933333333 4.98598631723 10.0
11538 -1.0 -1.0 -1.0 -1.0 6.27233333333 7.07751926878 10.0
11539 -1.0 -1.0 -1.0 -1.0 6.07666666667 5.82391811603 10.0
11540 -1.0 -1.0 -1.0 -1.0 6.60666666667 6.99323323729 10.0
11541 -1.0 -1.0 -1.0 -1.0 6.72633333333 7.44575724826 10.0
11542 -1.0 -1.0 -1.0 -1.0 5.25133333333 5.04805335418 10.0
11543 -1.0 -1.0 -1.0 -1.0 5.42233333333 5.68948504797 10.0
11544 -1.0 -1.0 -1.0 -1.0 5.0895 5.42832880718 10.0
11545 -1.0 -1.0 -1.0 -1.0 5.2585 5.48837280834 10.0
11546 -1.0 -1.0 -1.0 -1.0 5.12666666667 5.94575011621 10.0
11547 -1.0 -1.0 -1.0 -1.0 6.1295 6.37889439001 10.0
11548 -1.0 -1.0 -1.0 -1.0 7.12766666667 8.1074017005 10.0
11549 -1.0 -1.0 -1.0 -1.0 6.27366666667 6.41932593381 10.0
11550 -1.0 -1.0 -1.0 -1.0 5.712 6.248998622 10.0
11551 -1.0 -1.0 -1.0 -1.0 5.43116666667 4.8124056441 10.0
11552 -1.0 -1.0 -1.0 -1.0 5.29 4.55906484076 10.0
11553 -1.0 -1.0 -1.0 -1.0 5.90683333333 5.00477166479 10.0
11554 -1.0 -1.0 -1.0 -1.0 5.4955 5.61305267262 10.0
11555 -1.0 -1.0 -1.0 -1.0 6.33566666667 6.34892773974 10.0
11556 -1.0 -1.0 -1.0 -1.0 5.89033333333 5.86870853671 10.0
11557 -1.0 -1.0 -1.0 -1.0 5.5965 5.33264125458 10.0
11558 -1.0 -1.0 -1.0 -1.0 4.64916666667 4.11153686797 10.0
11559 -1.0 -1.0 -1.0 -1.0 6.41033333333 6.12332098529 10.0
11560 -1.0 -1.0 -1.0 -1.0 5.8135 5.35695430414 10.0
11561 -1.0 -1.0 -1.0 -1.0 5.723 5.1711807055 10.0
11562 -1.0 -1.0 -1.0 -1.0 5.21533333333 5.81928722249 10.0
11563 -1.0 -1.0 -1.0 -1.0 5.948 5.29487345353 10.0
11564 -1.0 -1.0 -1.0 -1.0 6.277 6.64214062717 10.0
11565 -1.0 -1.0 -1.0 -1.0 5.47983333333 5.90578873037 10.0
11566 -1.0 -1.0 -1.0 -1.0 6.3125 6.71575774454 10.0
11567 -1.0 -1.0 -1.0 -1.0 4.74633333333 5.6867900436 10.0
11568 -1.0 -1.0 -1.0 -1.0 5.13383333333 4.70939159494 10.0
11569 -1.0 -1.0 -1.0 -1.0 6.39316666667 5.80560940193 10.0
11570 -1.0 -1.0 -1.0 -1.0 4.84 4.53200532019 10.0
11571 -1.0 -1.0 -1.0 -1.0 6.1565 6.71069581382 10.0
11572 -1.0 -1.0 -1.0 -1.0 5.7395 5.71932963001 10.0
11573 -1.0 -1.0 -1.0 -1.0 5.179 5.15424076745 10.0
11574 -1.0 -1.0 -1.0 -1.0 5.551 5.4338235055 10.0
11575 -1.0 -1.0 -1.0 -1.0 6.382 6.59556487346 10.0
11576 -1.0 -1.0 -1.0 -1.0 6.0485 5.64343723817 10.0
11577 -1.0 -1.0 -1.0 -1.0 6.2025 5.55361862763 10.0
11578 -1.0 -1.0 -1.0 -1.0 5.6885 5.92403142341 10.0
11579 -1.0 -1.0 -1.0 -1.0 5.71283333333 5.44771810282 10.0
11580 -1.0 -1.0 -1.0 -1.0 5.93316666667 6.38653118115 10.0
11581 -1.0 -1.0 -1.0 -1.0 5.45533333333 5.74250084893 10.0
11582 -1.0 -1.0 -1.0 -1.0 5.782 5.2560577115 10.0
11583 -1.0 -1.0 -1.0 -1.0 5.469 4.82370306116 10.0
11584 -1.0 -1.0 -1.0 -1.0 5.3595 4.91402711915 10.0
11585 -1.0 -1.0 -1.0 -1.0 6.22666666667 5.89434333351 10.0
11586 -1.0 -1.0 -1.0 -1.0 4.7515 4.5230987995 10.0
11587 -1.0 -1.0 -1.0 -1.0 5.2905 6.8221665893 10.0
11588 -1.0 -1.0 -1.0 -1.0 5.75683333333 6.13549105841 10.0
11589 -1.0 -1.0 -1.0 -1.0 6.30466666667 7.35028309357 10.0
11590 -1.0 -1.0 -1.0 -1.0 5.69033333333 5.58817908128 10.0
11591 -1.0 -1.0 -1.0 -1.0 5.835 6.69955574812 10.0
11592 -1.0 -1.0 -1.0 -1.0 6.6745 6.46353208178 10.0
11593 -1.0 -1.0 -1.0 -1.0 6.24583333333 6.05216828684 10.0
11594 -1.0 -1.0 -1.0 -1.0 6.33533333333 7.33138734787 10.0
11595 -1.0 -1.0 -1.0 -1.0 4.787 4.94476242548 10.0
11596 -1.0 -1.0 -1.0 -1.0 5.97166666667 6.03433302031 10.0
11597 -1.0 -1.0 -1.0 -1.0 5.63233333333 5.38056214535 10.0
11598 -1.0 -1.0 -1.0 -1.0 5.6535 6.16066117258 10.0
11599 -1.0 -1.0 -1.0 -1.0 5.60766666667 5.17246525148 10.0
11600 -1.0 -1.0 -1.0 -1.0 5.29233333333 5.31946082272 10.0
11601 -1.0 -1.0 -1.0 -1.0 5.77066666667 4.9546802341 10.0
11602 -1.0 -1.0 -1.0 -1.0 6.335 6.52625658398 10.0
11603 -1.0 -1.0 -1.0 -1.0 5.809 5.91453267619 10.0
11604 -1.0 -1.0 -1.0 -1.0 6.84933333333 7.30635907199 10.0
11605 -1.0 -1.0 -1.0 -1.0 5.22716666667 4.99685659801 10.0
11606 -1.0 -1.0 -1.0 -1.0 4.82566666667 4.5635350698 10.0
11607 -1.0 -1.0 -1.0 -1.0 5.497 5.39491189301 10.0
11608 -1.0 -1.0 -1.0 -1.0 6.25766666667 5.61006309135 10.0
11609 -1.0 -1.0 -1.0 -1.0 6.1 6.19763171614 10.0
11610 -1.0 -1.0 -1.0 -1.0 6.269 6.33266664035 10.0
11611 -1.0 -1.0 -1.0 -1.0 6.47533333333 6.15180483002 10.0
11612 -1.0 -1.0 -1.0 -1.0 4.88383333333 5.39027233645 10.0
11613 -1.0 -1.0 -1.0 -1.0 6.36666666667 6.16843353066 10.0
11614 -1.0 -1.0 -1.0 -1.0 6.27866666667 6.35441888243 10.0
11615 -1.0 -1.0 -1.0 -1.0 5.68 5.90531116877 10.0
11616 -1.0 -1.0 -1.0 -1.0 5.81416666667 5.79506848536 10.0
11617 -1.0 -1.0 -1.0 -1.0 5.6855 5.14860857956 10.0
11618 -1.0 -1.0 -1.0 -1.0 6.53233333333 6.36947704988 10.0
11619 -1.0 -1.0 -1.0 -1.0 4.79566666667 4.74452117945 10.0
11620 -1.0 -1.0 -1.0 -1.0 6.32966666667 5.78587628051 10.0
11621 -1.0 -1.0 -1.0 -1.0 4.70466666667 4.06202199239 10.0
11622 -1.0 -1.0 -1.0 -1.0 5.406 5.46687881702 10.0
11623 -1.0 -1.0 -1.0 -1.0 6.18983333333 5.03442035448 10.0
11624 -1.0 -1.0 -1.0 -1.0 5.30833333333 4.82534771344 10.0
11625 -1.0 -1.0 -1.0 -1.0 5.318 4.97924507888 10.0
11626 -1.0 -1.0 -1.0 -1.0 5.69666666667 4.91710224059 10.0
11627 -1.0 -1.0 -1.0 -1.0 5.64266666667 6.38552456733 10.0
11628 -1.0 -1.0 -1.0 -1.0 5.53833333333 5.72415471683 10.0
11629 -1.0 -1.0 -1.0 -1.0 5.888 6.16992259991 10.0
11630 -1.0 -1.0 -1.0 -1.0 5.8885 6.25350288283 10.0
11631 -1.0 -1.0 -1.0 -1.0 5.11733333333 5.27127747536 10.0
11632 -1.0 -1.0 -1.0 -1.0 5.456 5.67730595343 10.0
11633 -1.0 -1.0 -1.0 -1.0 5.42816666667 5.0884868385 10.0
11634 -1.0 -1.0 -1.0 -1.0 4.88433333333 4.61599442759 10.0
11635 -1.0 -1.0 -1.0 -1.0 6.18733333333 6.5158559257 10.0
11636 -1.0 -1.0 -1.0 -1.0 5.40933333333 6.28188812734 10.0
11637 -1.0 -1.0 -1.0 -1.0 5.59983333333 6.08849712117 10.0
11638 -1.0 -1.0 -1.0 -1.0 6.53916666667 5.84785258545 10.0
11639 -1.0 -1.0 -1.0 -1.0 6.6165 6.33425804433 10.0
11640 -1.0 -1.0 -1.0 -1.0 6.43116666667 6.69678266657 10.0
11641 -1.0 -1.0 -1.0 -1.0 5.44766666667 5.39109657986 10.0
11642 -1.0 -1.0 -1.0 -1.0 5.59983333333 5.35838257883 10.0
11643 -1.0 -1.0 -1.0 -1.0 5.32183333333 5.0672536365 10.0
11644 -1.0 -1.0 -1.0 -1.0 6.40283333333 6.05190422512 10.0
11645 -1.0 -1.0 -1.0 -1.0 6.33116666667 6.37574947882 10.0
11646 -1.0 -1.0 -1.0 -1.0 5.59916666667 6.08723818739 10.0
11647 -1.0 -1.0 -1.0 -1.0 5.34383333333 5.38552827028 10.0
11648 -1.0 -1.0 -1.0 -1.0 6.0955 7.0048649186 10.0
11649 -1.0 -1.0 -1.0 -1.0 5.56333333333 5.26083801943 10.0
11650 -1.0 -1.0 -1.0 -1.0 6.4085 7.20474939614 10.0
11651 -1.0 -1.0 -1.0 -1.0 4.6925 4.66105160702 10.0
11652 -1.0 -1.0 -1.0 -1.0 6.22916666667 6.06881664055 10.0
11653 -1.0 -1.0 -1.0 -1.0 6.38583333333 6.43404589102 10.0
11654 -1.0 -1.0 -1.0 -1.0 5.9825 6.79850529937 10.0
11655 -1.0 -1.0 -1.0 -1.0 5.88816666667 5.57917222803 10.0
11656 -1.0 -1.0 -1.0 -1.0 5.21566666667 4.94254029377 10.0
11657 -1.0 -1.0 -1.0 -1.0 5.15316666667 4.90648023593 10.0
11658 -1.0 -1.0 -1.0 -1.0 6.6255 6.85733648284 10.0
11659 -1.0 -1.0 -1.0 -1.0 6.31266666667 6.07462487182 10.0
11660 -1.0 -1.0 -1.0 -1.0 5.607 5.64910375389 10.0
11661 -1.0 -1.0 -1.0 -1.0 5.15166666667 4.92283708851 10.0
11662 -1.0 -1.0 -1.0 -1.0 6.92216666667 7.24563127186 10.0
11663 -1.0 -1.0 -1.0 -1.0 6.01433333333 5.83311952942 10.0
11664 -1.0 -1.0 -1.0 -1.0 5.68733333333 4.97779129958 10.0
11665 -1.0 -1.0 -1.0 -1.0 6.1225 6.09311969675 10.0
11666 -1.0 -1.0 -1.0 -1.0 5.5775 5.60900237466 10.0
11667 -1.0 -1.0 -1.0 -1.0 5.5135 5.792506987 10.0
11668 -1.0 -1.0 -1.0 -1.0 5.6205 5.650032377 10.0
11669 -1.0 -1.0 -1.0 -1.0 6.16083333333 5.83109927458 10.0
11670 -1.0 -1.0 -1.0 -1.0 5.68766666667 6.87329478651 10.0
11671 -1.0 -1.0 -1.0 -1.0 6.01333333333 6.09084787019 10.0
11672 -1.0 -1.0 -1.0 -1.0 5.169 4.86328593763 10.0
11673 -1.0 -1.0 -1.0 -1.0 6.28733333333 6.11936594392 10.0
11674 -1.0 -1.0 -1.0 -1.0 5.7165 5.7017982032 10.0
11675 -1.0 -1.0 -1.0 -1.0 5.24066666667 5.03724038206 10.0
11676 -1.0 -1.0 -1.0 -1.0 6.20233333333 6.89596138653 10.0
11677 -1.0 -1.0 -1.0 -1.0 6.84916666667 6.83902745482 10.0
11678 -1.0 -1.0 -1.0 -1.0 5.88516666667 5.72057150166 10.0
11679 -1.0 -1.0 -1.0 -1.0 5.54616666667 5.66071052421 10.0
11680 -1.0 -1.0 -1.0 -1.0 6.502 6.83060607365 10.0
11681 -1.0 -1.0 -1.0 -1.0 5.52433333333 5.1495352649 10.0
11682 -1.0 -1.0 -1.0 -1.0 5.64616666667 5.54419007961 10.0
11683 -1.0 -1.0 -1.0 -1.0 4.917 4.77431203886 10.0
11684 -1.0 -1.0 -1.0 -1.0 6.28133333333 9.29170845432 10.0
11685 -1.0 -1.0 -1.0 -1.0 5.95266666667 6.08527901305 10.0
11686 -1.0 -1.0 -1.0 -1.0 6.27616666667 6.0398557079 10.0
11687 -1.0 -1.0 -1.0 -1.0 6.684 6.73613222356 10.0
11688 -1.0 -1.0 -1.0 -1.0 6.772 6.71773104883 10.0
11689 -1.0 -1.0 -1.0 -1.0 5.502 5.19789448826 10.0
11690 -1.0 -1.0 -1.0 -1.0 6.71383333333 6.93013109344 10.0
11691 -1.0 -1.0 -1.0 -1.0 5.06583333333 5.26117296543 10.0
11692 -1.0 -1.0 -1.0 -1.0 6.10783333333 5.05323518759 10.0
11693 -1.0 -1.0 -1.0 -1.0 5.85816666667 4.4921941527 10.0
11694 -1.0 -1.0 -1.0 -1.0 6.0065 5.97112119334 10.0
11695 -1.0 -1.0 -1.0 -1.0 5.48683333333 5.02093577765 10.0
11696 -1.0 -1.0 -1.0 -1.0 5.84516666667 5.13516271245 10.0
11697 -1.0 -1.0 -1.0 -1.0 6.74066666667 8.76062507917 10.0
11698 -1.0 -1.0 -1.0 -1.0 5.62333333333 5.37782690519 10.0
11699 -1.0 -1.0 -1.0 -1.0 6.46783333333 6.39170523891 10.0
11700 -1.0 -1.0 -1.0 -1.0 5.5165 5.15752551294 10.0
11701 -1.0 -1.0 -1.0 -1.0 5.814 6.29025203523 10.0
11702 -1.0 -1.0 -1.0 -1.0 6.14683333333 5.5275922501 10.0
11703 -1.0 -1.0 -1.0 -1.0 6.17983333333 7.19744217491 10.0
11704 -1.0 -1.0 -1.0 -1.0 6.74966666667 6.49760083073 10.0
11705 -1.0 -1.0 -1.0 -1.0 5.32416666667 6.21940930341 10.0
11706 -1.0 -1.0 -1.0 -1.0 6.80616666667 6.88703841163 10.0
11707 -1.0 -1.0 -1.0 -1.0 5.504 5.28673398444 10.0
11708 -1.0 -1.0 -1.0 -1.0 6.08533333333 7.34839373227 10.0
11709 -1.0 -1.0 -1.0 -1.0 5.44083333333 5.05079882296 10.0
11710 -1.0 -1.0 -1.0 -1.0 6.384 6.33979447616 10.0
11711 -1.0 -1.0 -1.0 -1.0 6.36716666667 6.89136353828 10.0
11712 -1.0 -1.0 -1.0 -1.0 6.589 7.17713662341 10.0
11713 -1.0 -1.0 -1.0 -1.0 6.12116666667 5.32496106141 10.0
11714 -1.0 -1.0 -1.0 -1.0 5.57033333333 5.42929327302 10.0
11715 -1.0 -1.0 -1.0 -1.0 5.63616666667 6.04706496988 10.0
11716 -1.0 -1.0 -1.0 -1.0 6.39733333333 5.74371381986 10.0
11717 -1.0 -1.0 -1.0 -1.0 5.84416666667 5.37093741818 10.0
11718 -1.0 -1.0 -1.0 -1.0 5.59616666667 5.82961445981 10.0
11719 -1.0 -1.0 -1.0 -1.0 5.87116666667 5.17185108437 10.0
11720 -1.0 -1.0 -1.0 -1.0 6.59633333333 6.76687133516 10.0
11721 -1.0 -1.0 -1.0 -1.0 6.61466666667 6.99680890756 10.0
11722 -1.0 -1.0 -1.0 -1.0 5.927 5.53412633876 10.0
11723 -1.0 -1.0 -1.0 -1.0 5.75416666667 5.09871845282 10.0
11724 -1.0 -1.0 -1.0 -1.0 6.57333333333 6.8228301394 10.0
11725 -1.0 -1.0 -1.0 -1.0 6.022 6.49174299484 10.0
11726 -1.0 -1.0 -1.0 -1.0 5.81533333333 5.44667619338 10.0
11727 -1.0 -1.0 -1.0 -1.0 7.297 7.63408962047 10.0
11728 -1.0 -1.0 -1.0 -1.0 5.69766666667 5.23588261688 10.0
11729 -1.0 -1.0 -1.0 -1.0 5.72983333333 5.86395074208 10.0
11730 -1.0 -1.0 -1.0 -1.0 6.04333333333 5.54102728141 10.0
11731 -1.0 -1.0 -1.0 -1.0 5.7535 7.03944493353 10.0
11732 -1.0 -1.0 -1.0 -1.0 5.9625 6.18682128713 10.0
11733 -1.0 -1.0 -1.0 -1.0 5.64066666667 5.8198154419 10.0
11734 -1.0 -1.0 -1.0 -1.0 4.561 4.58606113978 10.0
11735 -1.0 -1.0 -1.0 -1.0 6.55016666667 7.1516507399 10.0
11736 -1.0 -1.0 -1.0 -1.0 6.38966666667 6.20731145058 10.0
11737 -1.0 -1.0 -1.0 -1.0 5.88466666667 6.33138508631 10.0
11738 -1.0 -1.0 -1.0 -1.0 6.3595 5.24166494701 10.0
11739 -1.0 -1.0 -1.0 -1.0 6.63416666667 6.37468969833 10.0
11740 -1.0 -1.0 -1.0 -1.0 4.95616666667 5.06334411618 10.0
11741 -1.0 -1.0 -1.0 -1.0 6.7325 5.85339472965 10.0
11742 -1.0 -1.0 -1.0 -1.0 5.56933333333 5.50919570657 10.0
11743 -1.0 -1.0 -1.0 -1.0 5.9135 6.22769740532 10.0
11744 -1.0 -1.0 -1.0 -1.0 5.52916666667 6.35087893086 10.0
11745 -1.0 -1.0 -1.0 -1.0 5.61516666667 5.78122252306 10.0
