block_number 0.1_avg 0.1_stddev 0.33_avg 0.33_stddev 0.49_avg 0.49_stddev 0.1_expected 0.33_expected 0.49_expected
3769 0.00333311246232 0.000408529299535 0.0271726401217 0.00129935367444 0.0486043691941 0.00166868061586 0.01 0.033 0.049
3770 0.00333446887512 0.000407277071826 0.0271737798594 0.00129882183649 0.0486079067551 0.00166555956398 0.01 0.033 0.049
3771 0.00333213266385 0.000407172023795 0.0271747054612 0.00129948011627 0.048612550982 0.00166215640127 0.01 0.033 0.049
3772 0.00333219058378 0.000404868283511 0.0271719383947 0.00129878385253 0.0486176265939 0.00166218652037 0.01 0.033 0.049
3773 0.00333404172828 0.00040302626816 0.0271755531896 0.00130008725392 0.0486204306668 0.00166230233851 0.01 0.033 0.049
3774 0.00333290579135 0.000403950637866 0.0271760784072 0.00129839843417 0.0486246338533 0.00165973341618 0.01 0.033 0.049
3775 0.0033314704729 0.000404393024131 0.0271744456995 0.00130079610563 0.0486288281895 0.00166250513932 0.01 0.033 0.049
3776 0.0033303481859 0.000405395123431 0.0271739279184 0.00129985978718 0.0486350100964 0.00166128356096 0.01 0.033 0.049
3777 0.00333277460122 0.000405131761575 0.0271759454385 0.00129987107366 0.0486395177563 0.00165848157459 0.01 0.033 0.049
3778 0.00333523727138 0.000407196476122 0.0271797839046 0.00129997652661 0.0486463805598 0.00165267017058 0.01 0.033 0.049
3779 0.00333604503278 0.0004050644933 0.0271821461552 0.00130351077261 0.0486528815703 0.0016544396562 0.01 0.033 0.049
3780 0.00333583686461 0.00040547999745 0.0271863421094 0.00130056449019 0.0486617297304 0.00165674036862 0.01 0.033 0.049
3781 0.00333428374806 0.000405592777367 0.0271900919808 0.00129969146512 0.0486653978785 0.00165688303422 0.01 0.033 0.049
3782 0.00333685202433 0.000403742630319 0.0271942586831 0.00129652174561 0.0486677525902 0.00165571108037 0.01 0.033 0.049
3783 0.0033397153642 0.000403405078366 0.027192206173 0.00129760668676 0.0486681920906 0.00165267952691 0.01 0.033 0.049
3784 0.00333910497517 0.000404256951609 0.0271932903816 0.00129683139687 0.0486726055315 0.0016523306882 0.01 0.033 0.049
3785 0.00333819248254 0.000403253821235 0.0271976402781 0.00129742116476 0.0486767125501 0.00164806732711 0.01 0.033 0.049
3786 0.00333710274223 0.00040477836463 0.0271990930784 0.0013007544434 0.0486835869084 0.00164933495534 0.01 0.033 0.049
3787 0.00333876742494 0.000404547300995 0.0271979002797 0.00130157417462 0.048689339775 0.0016494141142 0.01 0.033 0.049
3788 0.003338632887 0.000405091380068 0.027198839847 0.00130141761697 0.048693160574 0.00165185526508 0.01 0.033 0.049
3789 0.00333975206252 0.00040555941167 0.0272004957746 0.00130128753691 0.04870075125 0.0016507427903 0.01 0.033 0.049
3790 0.00334210963845 0.000409207578602 0.0272026083608 0.00130091987826 0.0487068401759 0.00165343199944 0.01 0.033 0.049
3791 0.00334225616197 0.000409169308649 0.0272005181372 0.00130091026602 0.0487108716552 0.00165346609432 0.01 0.033 0.049
3792 0.00334096395057 0.00040653685082 0.0272020145882 0.00130254123438 0.0487144160493 0.00165469147412 0.01 0.033 0.049
3793 0.00334068364956 0.000406901937447 0.0272044838602 0.00130285994586 0.0487154010822 0.00165423901323 0.01 0.033 0.049
3794 0.00334216400922 0.000406753471526 0.0272052839012 0.00130144932021 0.0487212200281 0.00165594462726 0.01 0.033 0.049
3795 0.00334347076686 0.000406082902005 0.0272072078665 0.00130241430144 0.0487267482307 0.00165831980621 0.01 0.033 0.049
3796 0.00334305444785 0.000404851774405 0.0272089214999 0.00130271767944 0.0487315548281 0.00165799712435 0.01 0.033 0.049
3797 0.00334240422467 0.000405228494315 0.0272107267664 0.00130159717547 0.0487374556942 0.0016579201678 0.01 0.033 0.049
3798 0.00334385940394 0.000407198516495 0.0272122646787 0.00129931879585 0.0487420824531 0.00165715475381 0.01 0.033 0.049
3799 0.00334464258865 0.000404817091286 0.0272114728167 0.0012998747448 0.0487447844412 0.00165562657756 0.01 0.033 0.049
3800 0.00334399004813 0.000404138396335 0.0272098568894 0.00129926336018 0.0487506247755 0.00165366540374 0.01 0.033 0.049
3801 0.00334305175653 0.000403068516562 0.0272143423058 0.0012998388299 0.0487543255304 0.00165667529723 0.01 0.033 0.049
3802 0.00334232005257 0.000402418140735 0.0272148369625 0.00129740775906 0.0487630402091 0.00165676863843 0.01 0.033 0.049
3803 0.00334169273549 0.00040348945359 0.0272135848805 0.00129383920791 0.0487641816921 0.0016550150066 0.01 0.033 0.049
3804 0.00334121615751 0.000402269753856 0.0272142125198 0.00129288883113 0.0487698858105 0.00165526850423 0.01 0.033 0.049
3805 0.00334210118952 0.000401788162744 0.0272167727707 0.00129003885636 0.0487751131146 0.00165945647286 0.01 0.033 0.049
3806 0.00334239563909 0.000402564957964 0.0272140298071 0.00128930597191 0.04878365487 0.00166329858947 0.01 0.033 0.049
3807 0.00334221821144 0.000402574707645 0.0272141623525 0.00128956173514 0.0487900984562 0.00166578721396 0.01 0.033 0.049
3808 0.00334151928378 0.000402191170599 0.027215750622 0.00128687584563 0.0487942500485 0.00166641611701 0.01 0.033 0.049
3809 0.00334070733811 0.000403949126038 0.0272187557334 0.00128591558652 0.0488000113073 0.00166567873719 0.01 0.033 0.049
3810 0.00334080612694 0.000403880585771 0.0272142699641 0.00129002317339 0.048810292647 0.0016632326036 0.01 0.033 0.049
3811 0.00333899211594 0.00040313488574 0.0272153427332 0.00128958975802 0.0488127473081 0.00166188614625 0.01 0.033 0.049
3812 0.00334162859585 0.000401425344194 0.0272201188525 0.00128958596156 0.048816647713 0.00165916350247 0.01 0.033 0.049
3813 0.00334268794104 0.000401983984137 0.0272204999174 0.00128454877228 0.0488210596237 0.00165650510418 0.01 0.033 0.049
3814 0.00334107070758 0.000401109579737 0.0272237124691 0.0012862449014 0.0488278962953 0.00165685465104 0.01 0.033 0.049
3815 0.00334151146409 0.000401360810492 0.0272241403426 0.00128723195627 0.0488344627579 0.0016599098059 0.01 0.033 0.049
3816 0.00333987153337 0.000401940040224 0.0272211746391 0.00128287094389 0.0488410683177 0.00165608978437 0.01 0.033 0.049
3817 0.00333977797604 0.000400825076854 0.0272249331183 0.0012825270552 0.0488435548425 0.00165676254598 0.01 0.033 0.049
3818 0.00334294298933 0.000401479668485 0.0272276090675 0.00128294981132 0.0488514950009 0.00165669093963 0.01 0.033 0.049
3819 0.00334138858935 0.000402601569346 0.0272294123665 0.00128556845336 0.0488539062231 0.001652802315 0.01 0.033 0.049
3820 0.00334232688358 0.000402707398776 0.0272311911953 0.00128603515909 0.0488638512929 0.00165141445328 0.01 0.033 0.049
3821 0.00334283880115 0.000402973624253 0.0272325961779 0.00128619657656 0.0488668736063 0.00164928547937 0.01 0.033 0.049
3822 0.00334054078573 0.000402108296743 0.0272326416618 0.0012897436108 0.0488716945123 0.00164870121992 0.01 0.033 0.049
3823 0.00334000009443 0.000401396591411 0.0272297927835 0.0012905524671 0.0488759423895 0.00165052407928 0.01 0.033 0.049
3824 0.00333846533855 0.000400939711076 0.0272362859039 0.00128879110192 0.0488851674283 0.00165373154151 0.01 0.033 0.049
3825 0.00333842357059 0.000399881318175 0.0272390024317 0.00128762425918 0.0488876272128 0.00165288679761 0.01 0.033 0.049
3826 0.00333938859741 0.000399818811361 0.0272391803816 0.00128643312653 0.0488940690211 0.00165487436522 0.01 0.033 0.049
3827 0.0033400015527 0.000401174889616 0.0272385743173 0.00128755905082 0.0488955015874 0.00165770016624 0.01 0.033 0.049
3828 0.00333684013604 0.000403087786814 0.0272398696582 0.0012886828189 0.0489063856141 0.00166009934636 0.01 0.033 0.049
3829 0.00333627588782 0.000402247157561 0.0272414394523 0.00128598668206 0.048915140419 0.00166454639824 0.01 0.033 0.049
3830 0.00333684953354 0.000399679448686 0.0272437686865 0.0012876238184 0.0489222976991 0.00165882434903 0.01 0.033 0.049
3831 0.00333668729748 0.000399842468759 0.0272482318053 0.00128866927581 0.0489249537686 0.0016603596489 0.01 0.033 0.049
3832 0.00333754194465 0.000400482847791 0.0272483341711 0.00128703923851 0.0489298328597 0.00165885971944 0.01 0.033 0.049
3833 0.00333791160152 0.000401379602366 0.0272505481172 0.00128388417356 0.048934102085 0.00165713226741 0.01 0.033 0.049
3834 0.00333820222189 0.000398924273049 0.0272531503658 0.00128911777986 0.048939370891 0.0016529198918 0.01 0.033 0.049
3835 0.00333696330511 0.00039893310754 0.0272509128339 0.00128973123128 0.0489423608272 0.00165241226769 0.01 0.033 0.049
3836 0.00333654692251 0.000399005458741 0.0272501274393 0.00128849193046 0.0489501640673 0.00165111493038 0.01 0.033 0.049
3837 0.00333635659134 0.000399357188459 0.0272509994731 0.00128834704079 0.048953991307 0.00165111084691 0.01 0.033 0.049
3838 0.00333775318713 0.000399100898355 0.0272513356229 0.00128958461817 0.0489626270041 0.00164549448077 0.01 0.033 0.049
3839 0.00333767510494 0.000399512673626 0.0272491602307 0.00129205428107 0.0489658449407 0.00164423428209 0.01 0.033 0.049
3840 0.0033365531896 0.000400788785796 0.0272495058518 0.00129347606342 0.0489724939613 0.00164389680642 0.01 0.033 0.049
3841 0.00333555937749 0.000400932788875 0.0272481119725 0.00129333658011 0.0489748847395 0.0016444628957 0.01 0.033 0.049
3842 0.00333798650335 0.000398125664045 0.0272502650878 0.00129391410118 0.0489785496883 0.00164119991629 0.01 0.033 0.049
3843 0.00333987961581 0.000397048806093 0.0272529227779 0.00129386904981 0.0489815645545 0.00164290474236 0.01 0.033 0.049
3844 0.00333988344249 0.000397972539088 0.0272514103997 0.00129430677194 0.0489860352817 0.00164279052411 0.01 0.033 0.049
3845 0.00333855130989 0.00039813441235 0.0272548286868 0.00129503681759 0.0489899160892 0.00164283121381 0.01 0.033 0.049
3846 0.00333985671663 0.000397878739133 0.0272568225482 0.00129414656281 0.048993088987 0.0016438412703 0.01 0.033 0.049
3847 0.00334048167684 0.000397405169943 0.0272612955681 0.0012962728089 0.048996627671 0.0016428338307 0.01 0.033 0.049
3848 0.00334193981154 0.000396414944473 0.0272617012083 0.00129606971818 0.0490020001929 0.00164067821268 0.01 0.033 0.049
3849 0.0033427198158 0.000397171779475 0.0272619756728 0.00129822352735 0.0490076468937 0.00164118004229 0.01 0.033 0.049
3850 0.00334078466368 0.000396958350514 0.0272608942309 0.00129651655593 0.0490139978059 0.00164350294999 0.01 0.033 0.049
3851 0.00333893983906 0.000396062873981 0.0272622453171 0.00129615260274 0.0490189422644 0.0016430341016 0.01 0.033 0.049
3852 0.0033405947577 0.000396499176644 0.0272642938715 0.00129781487448 0.0490260138162 0.00164656238265 0.01 0.033 0.049
3853 0.00334042116152 0.000397598297085 0.0272665827518 0.00129859448318 0.0490314920401 0.00165052583543 0.01 0.033 0.049
3854 0.00333982592852 0.000397244874479 0.0272651370428 0.00129549032405 0.0490355559606 0.00165058247417 0.01 0.033 0.049
3855 0.00333935913902 0.000397173555923 0.0272661552683 0.00129769107362 0.0490393048173 0.00165210092903 0.01 0.033 0.049
3856 0.00334021107521 0.000399170761084 0.0272696690571 0.00129738235008 0.0490442621298 0.00164864865286 0.01 0.033 0.049
3857 0.00334170680565 0.000399186739454 0.0272723554971 0.0012976310885 0.0490523728448 0.00164811060738 0.01 0.033 0.049
3858 0.00334034871415 0.000397547827126 0.0272740608823 0.00129898782128 0.0490589784418 0.0016457154892 0.01 0.033 0.049
3859 0.00334147796558 0.000398458700293 0.0272717212484 0.00129890817204 0.0490643891667 0.00164748156869 0.01 0.033 0.049
3860 0.00334208066778 0.000399811009352 0.0272715634523 0.00130109225237 0.0490730690919 0.0016484261027 0.01 0.033 0.049
3861 0.00334142576887 0.000398725995098 0.02727182181 0.00130144769746 0.0490819866391 0.00164732372019 0.01 0.033 0.049
3862 0.00334064905841 0.000399225333781 0.0272711809738 0.00129952429578 0.0490879541267 0.00164412530737 0.01 0.033 0.049
3863 0.00334111988765 0.000400135417258 0.0272774882593 0.00129989277682 0.0490885033618 0.00164587088317 0.01 0.033 0.049
3864 0.00334142787142 0.000400423590326 0.0272772528707 0.00129850976506 0.0490952948801 0.00164452291569 0.01 0.033 0.049
3865 0.00334056016341 0.00040031803843 0.0272794121775 0.00129868488478 0.049100147274 0.00164661748887 0.01 0.033 0.049
3866 0.0033423367757 0.000399490503431 0.0272806706524 0.00129964684626 0.0491059379741 0.00164523507153 0.01 0.033 0.049
3867 0.00334166388316 0.000399546323577 0.0272822544706 0.00129737500852 0.0491090714425 0.00164666903216 0.01 0.033 0.049
3868 0.00334107859719 0.000400469636402 0.0272848906698 0.00129647085487 0.0491178410819 0.0016493108508 0.01 0.033 0.049
3869 0.00334072733782 0.00040104315185 0.0272833600899 0.0012981182415 0.0491217680968 0.00165066474215 0.01 0.033 0.049
3870 0.00333897015382 0.00040122173617 0.0272832795879 0.00129726070815 0.0491300497365 0.00165057722479 0.01 0.033 0.049
3871 0.00333752462296 0.000400134564294 0.0272828544913 0.00129756801262 0.0491336838027 0.00164830114647 0.01 0.033 0.049
3872 0.00333890799364 0.000401138135154 0.0272824214446 0.00129919311858 0.0491362073276 0.00164928147186 0.01 0.033 0.049
3873 0.00333881556514 0.000400862672644 0.0272878532827 0.00129816243155 0.0491424453722 0.0016518424101 0.01 0.033 0.049
3874 0.00333764868445 0.000399980912706 0.0272886430954 0.0012967372273 0.0491473462241 0.0016500073186 0.01 0.033 0.049
3875 0.00333781480236 0.000397971017835 0.0272872619943 0.00129548770747 0.0491482620605 0.00164995448818 0.01 0.033 0.049
3876 0.00333871326348 0.000397885123791 0.0272842540044 0.0012920545983 0.0491542614437 0.00165040251604 0.01 0.033 0.049
3877 0.00333888265819 0.00039848577153 0.0272859528569 0.00129001468132 0.0491580632397 0.00165673891192 0.01 0.033 0.049
3878 0.00333815463471 0.000399322468993 0.0272879727193 0.00129256322053 0.0491631246722 0.00165659379389 0.01 0.033 0.049
3879 0.00333611949948 0.000399543640237 0.0272887970133 0.00129260622354 0.049167067956 0.00165643126797 0.01 0.033 0.049
3880 0.00333586613396 0.000398849659367 0.0272898122498 0.00129303485551 0.0491716057554 0.00165632869354 0.01 0.033 0.049
3881 0.00333691240208 0.000397217090189 0.0272869796517 0.00129214125568 0.0491762723847 0.00165485063071 0.01 0.033 0.049
3882 0.00333558279119 0.000398441487267 0.0272895515887 0.0012929375387 0.0491833219481 0.00165035620729 0.01 0.033 0.049
3883 0.00333472214757 0.000398580262158 0.0272923889323 0.00129089221972 0.049185706831 0.00165214145071 0.01 0.033 0.049
3884 0.00333472912868 0.000398052236529 0.0272925090164 0.00129130869 0.0491916338118 0.00165302733754 0.01 0.033 0.049
3885 0.00333484180963 0.000398740926579 0.027292133265 0.00129256693204 0.049197545626 0.00165212348135 0.01 0.033 0.049
3886 0.00333485030266 0.000397787871704 0.027295870672 0.00129058609672 0.0492017833572 0.00165153130083 0.01 0.033 0.049
3887 0.00333466157453 0.000397936540088 0.0272959878513 0.00128760713939 0.0492084180829 0.00165371553484 0.01 0.033 0.049
3888 0.00333439167304 0.000398593467056 0.0272974237871 0.00128343896032 0.0492134342561 0.0016481933833 0.01 0.033 0.049
3889 0.00333836009798 0.000399940916063 0.0272977658953 0.0012813091282 0.0492180542013 0.00164791249272 0.01 0.033 0.049
3890 0.00333940506379 0.000400284441673 0.0272965256678 0.00128129986104 0.0492246310949 0.00164956932902 0.01 0.033 0.049
3891 0.00333626724483 0.000399553977208 0.0272991461626 0.0012828989616 0.0492335673879 0.00165101225036 0.01 0.033 0.049
3892 0.00333875117654 0.000399741892648 0.027298331908 0.00128175058222 0.0492371267022 0.00165139977992 0.01 0.033 0.049
3893 0.00333886614004 0.00040187791155 0.02729741086 0.00127916609378 0.0492428089153 0.00165167579838 0.01 0.033 0.049
3894 0.00333682470359 0.000401631059942 0.0272986857115 0.00128010205031 0.0492515263336 0.00165305959831 0.01 0.033 0.049
3895 0.00333623981299 0.000401197101109 0.0273013575002 0.00128360770141 0.0492565073041 0.00165376174708 0.01 0.033 0.049
3896 0.00333683391922 0.000401098006484 0.0273031936191 0.00128454106277 0.0492620824397 0.0016553985964 0.01 0.033 0.049
3897 0.00333619391108 0.000401157779554 0.0273024383619 0.00128669102236 0.0492663392605 0.00165628984762 0.01 0.033 0.049
3898 0.00333540346921 0.000400820485162 0.0273018488749 0.00128548033514 0.0492738817156 0.00165762209127 0.01 0.033 0.049
3899 0.00333560379819 0.000400745001471 0.027301465257 0.00128654611336 0.049275829283 0.00165775439373 0.01 0.033 0.049
3900 0.00333666656821 0.000401991247904 0.0272990583624 0.00128737674912 0.0492791934429 0.00165754379774 0.01 0.033 0.049
3901 0.00333540458677 0.000401683420661 0.0273022611831 0.00128716382321 0.0492832015472 0.00165559794193 0.01 0.033 0.049
3902 0.00333613659739 0.000399294930897 0.0273021606425 0.00128681846038 0.049294352634 0.00165676797495 0.01 0.033 0.049
3903 0.00333505914784 0.000398305143725 0.0272987991399 0.00128828389696 0.0492999645109 0.0016591053865 0.01 0.033 0.049
3904 0.00333379445977 0.000399382687944 0.027300172803 0.00128900087624 0.0493029260107 0.00165754975536 0.01 0.033 0.049
3905 0.00333776401774 0.000400753871526 0.0272983370011 0.00129048880873 0.0493073081923 0.00165725600902 0.01 0.033 0.049
3906 0.00333828164599 0.000401717875577 0.0272980750889 0.00128900625216 0.0493115454542 0.00165622538478 0.01 0.033 0.049
3907 0.0033363396928 0.00040391157256 0.0272998311707 0.00129027106333 0.0493178805521 0.00165946545183 0.01 0.033 0.049
3908 0.00333557584526 0.000402871736752 0.0272983788596 0.00128809583291 0.0493207597366 0.00165965630998 0.01 0.033 0.049
3909 0.00333536320081 0.000402597788318 0.0272981030077 0.00128905271561 0.0493250258271 0.00166249052485 0.01 0.033 0.049
3910 0.0033365272313 0.000402854724714 0.027297998047 0.00129195497719 0.0493294656632 0.00166314408046 0.01 0.033 0.049
3911 0.00333450697672 0.00040284103914 0.0272963708866 0.0012909789245 0.0493319324987 0.00166095958075 0.01 0.033 0.049
3912 0.00333383994967 0.000402592413561 0.0272955993299 0.00129050031708 0.0493355871929 0.00166028942377 0.01 0.033 0.049
3913 0.00333497899011 0.000400683960187 0.0272958283653 0.00128920013816 0.0493383036545 0.0016594405624 0.01 0.033 0.049
3914 0.00333439912624 0.00040073524038 0.0272970881105 0.00128968744202 0.0493438020195 0.00165848873586 0.01 0.033 0.049
3915 0.00333405400096 0.000400566432257 0.0272980587204 0.00129037152849 0.0493480601714 0.00165766489543 0.01 0.033 0.049
